Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.138-74.125.226.38-35958-443-17,10.8.8.138,35958,74.125.226.38,443,17,25/05/2015 02:40:19,91247229,16,9,5686.0,2411.0,1350.0,37.0,355.3749999999999,388.76743262092657,1350.0,32.0,267.8888888888889,411.03541345133647,88.7369412609779,0.2739809227521857,3801967.875,7789579.390124556,2.6749265E7,258.0,9.1247229E7,6083148.599999999,9209940.758581573,2.6749265E7,258.0,9.1011579E7,1.1376447375E7,1.0369164476525428E7,2.7001722E7,16948.0,0,0,0,0,128,72,0.17534779056139885,0.09863313219078686,32.0,1350.0,363.3461538461538,432.444858201153,187008.55538461535,0,0,0,0,0,0,0,0,0.0,377.88,355.375,267.8888888888889,0,0,0,0,0,0,16,5686,9,2411,-1,-1,15,8,853858.6,1339115.8122127824,3249333.0,251781.0,1.7345342E7,7605185.367282246,2.6749265E7,7738057.0,No Label
208.117.251.116-10.8.8.138-443-56626-6,208.117.251.116,443,10.8.8.138,56626,6,25/05/2015 03:07:05,80,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24999.999999999996,80.0,0.0,80.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,12499.999999999998,12499.999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,235,237,0,32,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.8.138-53-2192-17,10.8.8.138,2192,131.202.244.3,53,17,25/05/2015 02:38:19,261491,1,1,31.0,31.0,31.0,31.0,31.0,0.0,31.0,31.0,31.0,0.0,237.10185054170128,7.648446791667783,261491.0,0.0,261491.0,261491.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.8242233958338914,3.8242233958338914,31.0,31.0,31.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,46.5,31.0,31.0,0,0,0,0,0,0,1,31,1,31,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.32-59924-443-17,10.8.8.138,59924,74.125.226.32,443,17,25/05/2015 02:53:07,458025,4,4,1683.0,1674.0,1350.0,38.0,420.75,627.4750327038254,1350.0,23.0,418.5,631.3596439431333,7329.294252497134,17.466295507887125,65432.142857142855,104941.73905621565,220967.0,23.0,458025.0,152675.0,132418.49890781878,236596.0,23.0,236052.0,78684.0,120094.25266431362,216926.0,103.0,0,0,0,0,32,32,8.733147753943562,8.733147753943562,23.0,1350.0,523.0,627.1413317586396,393306.25,0,0,0,0,0,0,0,0,1.0,588.375,420.75,418.5,0,0,0,0,0,0,4,1683,4,1674,-1,-1,3,8,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.39-37934-443-17,10.8.8.138,37934,74.125.226.39,443,17,25/05/2015 03:16:46,213571,2,1,1387.0,1350.0,1350.0,37.0,693.5,928.4312036979369,1350.0,1350.0,1350.0,0.0,12815.410331927087,14.046850930135646,106785.5,148872.14039067217,212054.0,1517.0,213571.0,213571.0,0.0,213571.0,213571.0,0,0,0,0,0,0,0,0,0,16,8,9.364567286757097,4.682283643378549,37.0,1350.0,1021.75,656.5,430992.25,0,0,0,0,0,0,0,0,0.0,1362.3333333333333,693.5,1350.0,0,0,0,0,0,0,2,1387,1,1350,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.32-55343-443-17,10.8.8.138,55343,74.125.226.32,443,17,25/05/2015 02:50:42,461512,5,3,3830.0,2363.0,1350.0,40.0,766.0,575.3624944328575,1350.0,32.0,787.6666666666666,679.9370068861772,13418.936018998424,17.334327168090972,65930.28571428572,97143.85861822711,207431.0,14.0,461512.0,115378.0,134503.16563313047,253568.0,14.0,228068.0,114034.0,132476.45545529967,207709.0,20359.0,0,0,0,0,40,24,10.833954480056857,6.500372688034115,32.0,1350.0,838.1111111111111,563.9659662702272,318057.6111111111,0,0,0,0,0,0,0,0,0.0,942.875,766.0,787.6666666666666,0,0,0,0,0,0,5,3830,3,2363,-1,-1,4,8,0,0,0,0,0,0,0,0,No Label
10.8.8.138-108.160.169.170-58868-443-6,10.8.8.138,58868,108.160.169.170,443,6,25/05/2015 03:16:38,892686,9,8,790.0,4187.0,586.0,0.0,87.77777777777777,192.64849972020141,1308.0,0.0,523.375,653.1591224852596,5575.308675166856,19.04365028688699,55792.87500000001,97871.73635929493,245525.0,16.0,647161.0,80895.125,109715.01376024484,219622.0,48.0,685449.0,97921.28571428571,120304.71715566584,246320.0,45.0,0,0,0,0,296,264,10.081932504822525,8.961717782064467,0.0,1308.0,276.49999999999994,495.14112664382634,245164.73529411765,0,0,0,1,0,0,0,0,0.0,292.7647058823529,87.77777777777777,523.375,0,0,0,0,0,0,9,790,8,4187,29200,33,3,32,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.8.138-53-47345-17,10.8.8.138,47345,131.202.244.3,53,17,25/05/2015 03:11:54,251383,1,1,37.0,37.0,37.0,37.0,37.0,0.0,37.0,37.0,37.0,0.0,294.3715366592013,7.95598747727571,251383.0,0.0,251383.0,251383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.977993738637855,3.977993738637855,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,55.5,37.0,37.0,0,0,0,0,0,0,1,37,1,37,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.39-51893-443-6,74.125.226.39,443,10.8.8.138,51893,6,25/05/2015 02:50:32,76,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.68421052631,38.0,14.142135623730951,48.0,28.0,76.0,76.0,0.0,76.0,76.0,0,0,0,0,0,0,0,0,0,64,32,26315.78947368421,13157.894736842105,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,333,229,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.37-42184-443-17,10.8.8.138,42184,74.125.226.37,443,17,25/05/2015 03:10:54,90253265,16,8,5705.0,2395.0,1350.0,37.0,356.56250000000006,389.879634203515,1350.0,117.0,299.375,428.99748167759014,89.74744570182585,0.26591835763503957,3924054.9999999986,7981078.235633106,2.7637338E7,294.0,9.0253265E7,6016884.333333334,9306426.32490153,2.7637338E7,294.0,9.0018344E7,1.285976342857143E7,1.0348147715258302E7,2.7892424E7,17293.0,0,0,0,0,128,64,0.1772789050900264,0.0886394525450132,37.0,1350.0,378.0,436.3654813723622,190414.83333333334,0,0,0,0,0,0,0,0,0.0,393.75,356.5625,299.375,0,0,0,0,0,0,16,5705,8,2395,-1,-1,15,8,251007.2,1111.815722141039,252236.0,250017.0,1.73256972E7,7918031.904600013,2.7637338E7,7633933.0,No Label
10.8.8.138-74.125.226.34-55467-443-17,10.8.8.138,55467,74.125.226.34,443,17,25/05/2015 03:12:45,11722543,5,3,2456.0,1504.0,1350.0,37.0,491.2,593.384950938259,1350.0,35.0,501.33333333333337,736.1659686058119,337.8106610485455,0.6824457798960516,1674649.0,4222487.254013839,1.1247963E7,167.0,1.1722543E7,2930635.75,5546044.934566576,1.1247963E7,167.0,1.1485579E7,5742789.5,8087197.934100074,1.1461302E7,24277.0,0,0,0,0,40,24,0.4265286124350322,0.25591716746101933,35.0,1350.0,589.9999999999999,626.7272133871322,392787.0,0,0,0,0,0,0,0,0,0.0,663.75,491.2,501.3333333333333,0,0,0,0,0,0,5,2456,3,1504,-1,-1,4,8,213318.0,0.0,213318.0,213318.0,1.1247963E7,0.0,1.1247963E7,1.1247963E7,No Label
10.8.8.138-74.125.226.33-39094-443-17,10.8.8.138,39094,74.125.226.33,443,17,25/05/2015 03:06:54,90244927,17,10,6621.0,2442.0,1350.0,37.0,389.47058823529414,399.97501760220274,1350.0,29.0,244.2,394.79750083639925,100.42669766911108,0.29918579246011245,3470958.7307692305,7575608.803500052,2.7644399E7,112.0,9.0244927E7,5640307.937500001,9099448.0575101,2.7644399E7,209.0,9.0011659E7,1.0001295444444444E7,1.0559912194107099E7,2.7902377E7,17322.0,0,0,0,0,136,80,0.18837623969710784,0.11080955276300461,29.0,1350.0,371.89285714285717,434.07913080329234,188424.69179894179,0,0,0,0,0,0,0,0,0.0,385.6666666666667,389.47058823529414,244.2,0,0,0,0,0,0,17,6621,10,2442,-1,-1,16,8,333861.2,183119.8587256445,661408.0,249923.0,1.7244737E7,8019449.788675187,2.7644399E7,7328881.0,No Label
10.8.8.138-74.125.226.46-38020-443-6,10.8.8.138,38020,74.125.226.46,443,6,25/05/2015 03:12:55,206755,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.673284805687892,206755.0,0.0,206755.0,206755.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.836642402843946,4.836642402843946,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,337,377,0,32,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56566-6,208.117.251.116,443,10.8.8.138,56566,6,25/05/2015 02:40:19,48,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41666.666666666664,48.0,0.0,48.0,48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20833.333333333332,20833.333333333332,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,235,237,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.56-36034-443-17,10.8.8.138,36034,74.125.226.56,443,17,25/05/2015 02:41:57,470935,4,3,1756.0,1677.0,1350.0,37.0,439.0,622.5822569481616,1350.0,32.0,559.0,697.5335117397586,7289.753362990647,14.864047055326107,78489.16666666666,105791.2085277726,216414.0,151.0,470935.0,156978.33333333334,137075.63506813796,253929.0,151.0,228237.0,114118.5,139805.61724229823,212976.0,15261.0,0,0,0,0,32,24,8.493741174472062,6.370305880854046,32.0,1350.0,597.875,633.2594678103349,401017.5535714286,0,0,0,0,0,0,0,0,0.0,683.2857142857143,439.0,559.0,0,0,0,0,0,0,4,1756,3,1677,-1,-1,3,8,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.39-39496-443-17,10.8.8.138,39496,74.125.226.39,443,17,25/05/2015 02:50:21,90218378,18,10,6764.0,2407.0,1350.0,37.0,375.77777777777777,369.9500054547205,1350.0,32.0,240.69999999999996,395.6527798742506,101.65334606215154,0.31035805143825573,3341421.4074074076,7551542.055866371,2.8736894E7,694.0,9.0218378E7,5306963.4117647065,9032742.352992052,2.8736894E7,694.0,8.9974348E7,9997149.777777778,1.0990820428716056E7,2.8996544E7,18805.0,0,0,0,0,144,80,0.19951589021030725,0.11084216122794847,32.0,1350.0,362.79310344827576,416.714220274891,173650.74137931038,0,0,0,0,0,0,0,0,0.0,375.75,375.77777777777777,240.7,0,0,0,0,0,0,18,6764,10,2407,-1,-1,17,8,627232.2,500391.9629367562,1215619.0,259680.0,1.73641612E7,8299583.222258796,2.8736894E7,7976094.0,No Label
208.117.251.116-10.8.8.138-443-56638-6,208.117.251.116,443,10.8.8.138,56638,6,25/05/2015 03:12:12,51,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39215.686274509804,51.0,0.0,51.0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19607.843137254902,19607.843137254902,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,235,237,0,32,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56630-6,208.117.251.116,443,10.8.8.138,56630,6,25/05/2015 03:09:08,20,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.99999999999,20.0,0.0,20.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,49999.99999999999,49999.99999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,235,237,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.46-38026-443-6,10.8.8.138,38026,74.125.226.46,443,6,25/05/2015 03:16:28,17839507,7,9,594.0,196.0,336.0,0.0,84.85714285714285,125.35207559965993,66.0,0.0,21.77777777777778,26.841096185596527,44.28373497092716,0.8968857715630818,1189300.4666666668,4417165.004124978,1.7153075E7,27.0,1.7592833E7,2932138.833333333,7068961.375426107,1.7360358E7,33.0,1.7632224E7,2204028.0000000005,6124786.351115045,1.7360628E7,27.0,0,0,0,0,224,288,0.3923875250588483,0.5044982465042335,0.0,336.0,46.470588235294116,85.87936134999116,7375.264705882354,0,0,0,0,1,0,0,0,1.0,49.375,84.85714285714286,21.77777777777778,0,0,0,0,0,0,7,594,9,196,237,513,4,32,207283.0,0.0,207283.0,207283.0,1.7153075E7,0.0,1.7153075E7,1.7153075E7,No Label
10.8.8.138-74.125.226.33-58847-443-6,10.8.8.138,58847,74.125.226.33,443,6,25/05/2015 02:38:19,210003,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.523673471331362,210003.0,0.0,210003.0,210003.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.761836735665681,4.761836735665681,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,337,363,0,32,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.8.138-53-14558-17,10.8.8.138,14558,131.202.244.3,53,17,25/05/2015 03:08:54,254561,1,1,31.0,31.0,31.0,31.0,31.0,0.0,31.0,31.0,31.0,0.0,243.55655422472415,7.8566630395072306,254561.0,0.0,254561.0,254561.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9283315197536153,3.9283315197536153,31.0,31.0,31.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,46.5,31.0,31.0,0,0,0,0,0,0,1,31,1,31,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.37-51740-443-17,10.8.8.138,51740,74.125.226.37,443,17,25/05/2015 03:12:54,90248197,16,9,5705.0,2412.0,1350.0,37.0,356.56249999999994,389.6950891402148,1350.0,32.0,268.0,410.98965923730975,89.94085499569591,0.27701384438738424,3760341.541666667,7836865.750906739,2.7628258E7,144.0,9.0248197E7,6016546.466666667,9293044.121776996,2.7628258E7,144.0,9.0015411E7,1.1251926375000002E7,1.0579575539015729E7,2.7878375E7,18483.0,0,0,0,0,128,72,0.17728886040792594,0.09972498397945834,32.0,1350.0,364.1153846153845,432.9091661698169,187410.34615384616,0,0,0,0,0,0,0,0,0.0,378.68,356.5625,268.0,0,0,0,0,0,0,16,5705,9,2412,-1,-1,15,8,293151.6,91693.76231402003,457113.0,249267.0,1.72821576E7,7979380.778100848,2.7628258E7,7420082.0,No Label
10.8.8.138-74.125.29.95-39782-443-6,74.125.29.95,443,10.8.8.138,39782,6,25/05/2015 02:36:13,216183,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.877131874384203,108091.5,152855.97999587716,216177.0,6.0,216183.0,216183.0,0.0,216183.0,216183.0,0,0,0,0,0,0,0,0,0,64,32,9.25142124958947,4.625710624794735,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,350,315,0,32,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56582-6,208.117.251.116,443,10.8.8.138,56582,6,25/05/2015 02:47:43,21,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95238.09523809524,21.0,0.0,21.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,47619.04761904762,47619.04761904762,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,235,237,0,32,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.8.138-53-59571-17,10.8.8.138,59571,131.202.244.3,53,17,25/05/2015 03:06:08,249260,1,1,29.0,29.0,29.0,29.0,29.0,0.0,29.0,29.0,29.0,0.0,232.68875872582845,8.023750300890637,249260.0,0.0,249260.0,249260.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.011875150445318,4.011875150445318,29.0,29.0,29.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,43.5,29.0,29.0,0,0,0,0,0,0,1,29,1,29,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56627-6,208.117.251.116,443,10.8.8.138,56627,6,25/05/2015 03:07:32,52,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38461.53846153846,52.0,0.0,52.0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19230.76923076923,19230.76923076923,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,235,237,0,32,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.8.138-53-37446-17,10.8.8.138,37446,131.202.244.3,53,17,25/05/2015 02:50:42,250128,1,1,41.0,41.0,41.0,41.0,41.0,0.0,41.0,41.0,41.0,0.0,327.8321499392311,7.995906096078807,250128.0,0.0,250128.0,250128.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9979530480394034,3.9979530480394034,41.0,41.0,41.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,61.5,41.0,41.0,0,0,0,0,0,0,1,41,1,41,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.39-60814-443-17,10.8.8.138,60814,74.125.226.39,443,17,25/05/2015 02:54:53,90261123,17,10,6607.0,2446.0,1350.0,37.0,388.6470588235294,399.83136151014827,1350.0,29.0,244.60000000000002,394.66672297296896,100.29788794008246,0.2991321080727081,3471581.6538461535,7691057.883912578,2.8743994E7,496.0,9.0261123E7,5641320.1875,9260316.043376548,2.8743994E7,496.0,9.0019957E7,1.0002217444444444E7,1.0830669830893716E7,2.9009404E7,17188.0,0,0,0,0,136,80,0.18834243841614956,0.11078966965655856,29.0,1350.0,371.5357142857143,433.89685428535915,188266.4801587302,0,0,0,0,0,0,0,0,0.0,385.2962962962963,388.6470588235294,244.6,0,0,0,0,0,0,17,6607,10,2446,-1,-1,16,8,348187.2,180325.59230791396,670580.0,258496.0,1.74500188E7,8194699.276471571,2.8743994E7,8318855.0,No Label
10.8.8.138-74.125.226.46-38025-443-6,10.8.8.138,38025,74.125.226.46,443,6,25/05/2015 03:16:28,17893553,20,16,5990.0,8880.0,1308.0,0.0,299.50000000000006,523.9798610031135,1288.0,0.0,555.0000000000001,629.059933551645,831.0255654648353,2.0118978047568303,511244.3714285716,2887700.852165796,1.7103068E7,2.0,1.7647141E7,928796.8947368419,3966970.7083205734,1.7308543E7,2.0,1.7688078E7,1179205.2,4463130.336353482,1.7310566E7,41.0,0,0,0,0,640,512,1.1177210026426836,0.8941768021141469,0.0,1308.0,401.89189189189193,574.9048609110025,330515.5990990991,0,0,0,0,1,0,0,0,0.0,413.05555555555554,299.5,555.0,0,0,0,0,0,0,20,5990,16,8880,1131,922,9,32,205475.0,0.0,205475.0,205475.0,1.7103068E7,0.0,1.7103068E7,1.7103068E7,No Label
10.8.8.138-74.125.226.57-46762-443-6,10.8.8.138,46762,74.125.226.57,443,6,25/05/2015 03:06:10,215898,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.263633752975942,215898.0,0.0,215898.0,215898.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.631816876487971,4.631816876487971,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,315,350,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.46-44373-443-17,10.8.8.138,44373,74.125.226.46,443,17,25/05/2015 03:06:08,889711,30,55,2815.0,70479.0,1350.0,37.0,93.83333333333331,243.9556323898111,1350.0,32.0,1281.4363636363641,272.2882298864204,82379.5592051801,95.53664054957171,10591.797619047622,43147.63073359189,215979.0,0.0,701650.0,24194.827586206902,66488.43361016635,241493.0,57.0,673562.0,12473.370370370376,49202.302580455806,215448.0,23.0,0,0,0,0,240,440,33.71881431161354,61.817826237958165,32.0,1350.0,867.953488372093,626.3150664937734,392270.5625170999,0,0,0,0,0,0,0,0,1.0,878.1647058823529,93.83333333333333,1281.4363636363637,0,0,0,0,0,0,30,2815,55,70479,-1,-1,29,8,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.50-45205-443-6,10.8.8.138,45205,74.125.226.50,443,6,25/05/2015 02:34:51,203988,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.804498303821793,203988.0,0.0,203988.0,203988.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.902249151910897,4.902249151910897,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,315,350,0,32,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56567-6,208.117.251.116,443,10.8.8.138,56567,6,25/05/2015 02:40:37,20,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.99999999999,20.0,0.0,20.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,49999.99999999999,49999.99999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,235,237,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.73-58708-443-17,10.8.8.138,58708,74.125.226.73,443,17,25/05/2015 02:50:42,1058127,8,7,2408.0,5084.0,1350.0,37.0,301.00000000000006,442.0294107862055,1350.0,32.0,726.2857142857143,520.3529937410162,7080.435524280167,14.175992106807595,75580.5,100900.76617209298,209999.0,43.0,1058127.0,151161.0,103381.2525332003,231012.0,301.0,822018.0,137003.0,106073.08386768059,206198.0,43.0,0,0,0,0,64,56,7.560529123630717,6.615462983176878,32.0,1350.0,552.625,538.2544472644886,289717.85000000015,0,0,0,0,0,0,0,0,0.0,589.4666666666667,301.0,726.2857142857143,0,0,0,0,0,0,8,2408,7,5084,-1,-1,7,8,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56594-6,208.117.251.116,443,10.8.8.138,56594,6,25/05/2015 02:51:52,53,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37735.84905660377,53.0,0.0,53.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,18867.924528301886,18867.924528301886,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,235,237,0,32,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56616-6,208.117.251.116,443,10.8.8.138,56616,6,25/05/2015 03:02:34,53,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37735.84905660377,53.0,0.0,53.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,18867.924528301886,18867.924528301886,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,235,237,0,32,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.8.138-53-41333-17,10.8.8.138,41333,131.202.244.3,53,17,25/05/2015 03:16:38,258005,1,1,37.0,37.0,37.0,37.0,37.0,0.0,37.0,37.0,37.0,0.0,286.81614697389585,7.75178775605124,258005.0,0.0,258005.0,258005.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.87589387802562,3.87589387802562,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,55.5,37.0,37.0,0,0,0,0,0,0,1,37,1,37,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56631-6,208.117.251.116,443,10.8.8.138,56631,6,25/05/2015 03:09:30,29,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68965.5172413793,29.0,0.0,29.0,29.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,34482.75862068965,34482.75862068965,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,235,237,0,32,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.8.138-53-1139-17,10.8.8.138,1139,131.202.244.3,53,17,25/05/2015 03:04:28,255414,1,1,37.0,37.0,37.0,37.0,37.0,0.0,37.0,37.0,37.0,0.0,289.7257002356958,7.830424330694481,255414.0,0.0,255414.0,255414.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9152121653472407,3.9152121653472407,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,55.5,37.0,37.0,0,0,0,0,0,0,1,37,1,37,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
