Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
157.55.56.149-10.8.0.6-40028-40273-17,10.8.0.6,40273,157.55.56.149,40028,17,15/04/2015 02:48:11,208767,1,1,136.0,83.0,136.0,136.0,136.0,0.0,83.0,83.0,83.0,0.0,1049.0163675293509,9.580058150952976,208767.0,0.0,208767.0,208767.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.790029075476488,4.790029075476488,83.0,136.0,118.33333333333333,30.599564267050166,936.3333333333334,0,0,0,0,0,0,0,0,1.0,177.5,136.0,83.0,0,0,0,0,0,0,1,136,1,83,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
134.170.24.108-10.8.0.6-443-38497-6,10.8.0.6,38497,134.170.24.108,443,6,15/04/2015 02:59:26,41452764,11,9,581.0,6137.0,581.0,0.0,52.818181818181834,175.17809119968067,1338.0,122.0,681.8888888888889,530.2127979510784,162.0639820302453,0.4824768741597062,2181724.4210526315,5817900.986002008,2.1687272E7,13.0,4.1452764E7,4145276.4000000004,7658499.48214945,2.1687339E7,47.0,2.7276998E7,3409624.75,7613437.674870676,2.1687324E7,54.0,1,0,0,0,352,288,0.2653622807878384,0.21711459337186778,0.0,1338.0,347.57142857142856,478.1189780199664,228597.7571428571,0,1,0,0,1,0,0,0,0.0,364.95,52.81818181818182,681.8888888888889,0,0,0,0,0,0,11,581,9,6137,64224,64224,0,32,87798.66666666666,104372.38886953451,203217.0,47.0,1.3729767E7,8189556.237988417,2.1687272E7,5326377.0,No Label
213.199.179.147-10.8.0.6-40003-40273-17,10.8.0.6,40273,213.199.179.147,40003,17,15/04/2015 02:50:58,108959,1,1,145.0,21.0,145.0,145.0,145.0,0.0,21.0,21.0,21.0,0.0,1523.508842775723,18.35552822621353,108959.0,0.0,108959.0,108959.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.177764113106765,9.177764113106765,21.0,145.0,103.66666666666666,71.5914333795136,5125.333333333334,0,0,0,0,0,0,0,0,1.0,155.5,145.0,21.0,0,0,0,0,0,0,1,145,1,21,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-65.55.223.38-40273-40024-17,10.8.0.6,40273,65.55.223.38,40024,17,15/04/2015 02:53:04,36412,1,1,33.0,20.0,33.0,33.0,33.0,0.0,20.0,20.0,20.0,0.0,1455.564099747336,54.92694716027683,36412.0,0.0,36412.0,36412.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,27.463473580138416,27.463473580138416,20.0,33.0,28.666666666666668,7.505553499465135,56.33333333333333,0,0,0,0,0,0,0,0,1.0,43.0,33.0,20.0,0,0,0,0,0,0,1,33,1,20,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.0.6-53-14357-17,10.8.0.6,14357,131.202.244.3,53,17,15/04/2015 02:49:01,948,1,1,47.0,394.0,47.0,47.0,47.0,0.0,394.0,394.0,394.0,0.0,465189.87341772154,2109.704641350211,948.0,0.0,948.0,948.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1054.8523206751056,1054.8523206751056,47.0,394.0,162.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,1.0,244.0,47.0,394.0,0,0,0,0,0,0,1,47,1,394,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
157.55.235.153-10.8.0.6-40002-40273-17,10.8.0.6,40273,157.55.235.153,40002,17,15/04/2015 02:53:04,121915,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,442.93155067054914,16.404872247057376,121915.0,0.0,121915.0,121915.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.202436123528688,8.202436123528688,20.0,34.0,29.333333333333332,8.082903768654761,65.33333333333334,0,0,0,0,0,0,0,0,1.0,44.0,34.0,20.0,0,0,0,0,0,0,1,34,1,20,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-111.221.77.176-40273-40008-17,10.8.0.6,40273,111.221.77.176,40008,17,15/04/2015 02:29:40,242176,1,1,35.0,526.0,35.0,35.0,35.0,0.0,526.0,526.0,526.0,0.0,2316.4970930232557,8.25845665961945,242176.0,0.0,242176.0,242176.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.129228329809725,4.129228329809725,35.0,526.0,198.66666666666666,283.4789821721062,80360.33333333333,0,0,0,0,0,0,0,0,1.0,298.0,35.0,526.0,0,0,0,0,0,0,1,35,1,526,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-111.221.77.160-40273-40017-17,10.8.0.6,40273,111.221.77.160,40017,17,15/04/2015 02:34:58,256319,1,1,157.0,21.0,157.0,157.0,157.0,0.0,21.0,21.0,21.0,0.0,694.4471537420168,7.802777008337267,256319.0,0.0,256319.0,256319.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9013885041686334,3.9013885041686334,21.0,157.0,111.66666666666666,78.5196366097891,6165.333333333334,0,0,0,0,0,0,0,0,1.0,167.5,157.0,21.0,0,0,0,0,0,0,1,157,1,21,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-65.55.223.27-40273-40033-17,10.8.0.6,40273,65.55.223.27,40033,17,15/04/2015 02:42:56,34423,1,1,36.0,20.0,36.0,36.0,36.0,0.0,20.0,20.0,20.0,0.0,1626.819277808442,58.10068849315864,34423.0,0.0,34423.0,34423.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,29.05034424657932,29.05034424657932,20.0,36.0,30.666666666666668,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,46.0,36.0,20.0,0,0,0,0,0,0,1,36,1,20,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
157.56.52.48-10.8.0.6-40020-40273-17,10.8.0.6,40273,157.56.52.48,40020,17,15/04/2015 02:42:56,91285,1,1,32.0,20.0,32.0,32.0,32.0,0.0,20.0,20.0,20.0,0.0,569.6445199101714,21.90940461192967,91285.0,0.0,91285.0,91285.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.954702305964835,10.954702305964835,20.0,32.0,28.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,1.0,42.0,32.0,20.0,0,0,0,0,0,0,1,32,1,20,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
157.55.130.150-10.8.0.6-40022-40273-17,10.8.0.6,40273,157.55.130.150,40022,17,15/04/2015 02:59:06,33872,2,2,310.0,128.0,155.0,155.0,155.0,0.0,64.0,64.0,64.0,0.0,12931.034482758621,118.09163911195088,11290.666666666668,19457.287203855867,33758.0,42.0,72.0,72.0,0.0,72.0,72.0,42.0,42.0,0.0,42.0,42.0,0,0,0,0,16,16,59.04581955597544,59.04581955597544,64.0,155.0,118.6,49.84275273297012,2484.3,0,0,0,0,0,0,0,0,1.0,148.25,155.0,64.0,0,0,0,0,0,0,2,310,2,128,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-65.55.223.39-40273-40027-17,10.8.0.6,40273,65.55.223.39,40027,17,15/04/2015 02:26:22,32754,1,1,33.0,20.0,33.0,33.0,33.0,0.0,20.0,20.0,20.0,0.0,1618.1229773462785,61.06124442816145,32754.0,0.0,32754.0,32754.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.530622214080726,30.530622214080726,20.0,33.0,28.666666666666668,7.505553499465135,56.33333333333333,0,0,0,0,0,0,0,0,1.0,43.0,33.0,20.0,0,0,0,0,0,0,1,33,1,20,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-64.4.23.159-40273-40032-17,10.8.0.6,40273,64.4.23.159,40032,17,15/04/2015 02:48:11,101673,1,2,31.0,1701.0,31.0,31.0,31.0,0.0,1355.0,346.0,850.5,713.4707422172264,17035.004376776527,29.506358620282672,50836.5,71814.47180408695,101617.0,56.0,0,0,0,0,0,56.0,56.0,0.0,56.0,56.0,0,0,0,0,8,16,9.835452873427556,19.670905746855112,31.0,1355.0,440.75,627.3278648362433,393540.24999999994,0,0,0,0,0,0,0,0,2.0,587.6666666666666,31.0,850.5,0,0,0,0,0,0,1,31,2,1701,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
157.55.235.173-10.8.0.6-40024-40273-17,10.8.0.6,40273,157.55.235.173,40024,17,15/04/2015 02:25:01,106961,1,1,33.0,20.0,33.0,33.0,33.0,0.0,20.0,20.0,20.0,0.0,495.5077084170866,18.698404091210815,106961.0,0.0,106961.0,106961.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.349202045605407,9.349202045605407,20.0,33.0,28.666666666666668,7.505553499465135,56.33333333333333,0,0,0,0,0,0,0,0,1.0,43.0,33.0,20.0,0,0,0,0,0,0,1,33,1,20,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
157.55.235.143-10.8.0.6-40016-40273-17,10.8.0.6,40273,157.55.235.143,40016,17,15/04/2015 02:38:03,124059,1,1,145.0,21.0,145.0,145.0,145.0,0.0,21.0,21.0,21.0,0.0,1338.0730136467325,16.121361610201596,124059.0,0.0,124059.0,124059.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.060680805100798,8.060680805100798,21.0,145.0,103.66666666666666,71.5914333795136,5125.333333333334,0,0,0,0,0,0,0,0,1.0,155.5,145.0,21.0,0,0,0,0,0,0,1,145,1,21,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-95.62.106.124-37582-40273-17,95.62.106.124,40273,10.8.0.6,37582,17,15/04/2015 02:50:58,5963358,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5030722623059021,2981679.0,1465900.239650707,4018227.0,1945131.0,5963358.0,2981679.0,1465900.239650707,4018227.0,1945131.0,0,0,0,0,0,0,0,0,0,24,0,0.5030722623059021,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-74.125.22.157-50252-443-6,10.8.0.6,50252,74.125.22.157,443,6,15/04/2015 01:59:10,39454,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69194504993156,39454.0,0.0,39454.0,39454.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,25.34597252496578,25.34597252496578,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,897,408,0,32,0,0,0,0,0,0,0,0,No Label
10.8.0.6-111.221.74.45-40273-443-17,10.8.0.6,40273,111.221.74.45,443,17,15/04/2015 01:56:02,249698,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,176.21286514109045,8.009675688231383,249698.0,0.0,249698.0,249698.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.004837844115691,4.004837844115691,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,1,18,1,26,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-65.55.223.17-40273-40020-17,10.8.0.6,40273,65.55.223.17,40020,17,15/04/2015 02:59:37,32908,1,1,155.0,21.0,155.0,155.0,155.0,0.0,21.0,21.0,21.0,0.0,5348.243588185243,60.77549532028686,32908.0,0.0,32908.0,32908.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.38774766014343,30.38774766014343,21.0,155.0,110.33333333333334,77.36493607140984,5985.333333333333,0,0,0,0,0,0,0,0,1.0,165.5,155.0,21.0,0,0,0,0,0,0,1,155,1,21,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
173.194.123.97-10.8.0.6-443-39244-6,10.8.0.6,39244,173.194.123.97,443,6,15/04/2015 02:13:22,25801,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.51637533428936,25801.0,0.0,25801.0,25801.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,38.75818766714468,38.75818766714468,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,237,377,0,32,0,0,0,0,0,0,0,0,No Label
131.202.244.5-10.8.0.6-53-51823-17,10.8.0.6,51823,131.202.244.5,53,17,15/04/2015 02:23:32,44537,1,1,33.0,240.0,33.0,33.0,33.0,0.0,240.0,240.0,240.0,0.0,6129.73482722231,44.90648225071289,44537.0,0.0,44537.0,44537.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.453241125356445,22.453241125356445,33.0,240.0,102.0,119.51150572225254,14283.0,0,0,0,0,0,0,0,0,1.0,153.0,33.0,240.0,0,0,0,0,0,0,1,33,1,240,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
157.55.235.168-10.8.0.6-40003-40273-17,10.8.0.6,40273,157.55.235.168,40003,17,15/04/2015 02:51:02,119194,1,1,143.0,21.0,143.0,143.0,143.0,0.0,21.0,21.0,21.0,0.0,1375.908183297817,16.77936808899777,119194.0,0.0,119194.0,119194.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.389684044498885,8.389684044498885,21.0,143.0,102.33333333333334,70.43673284113434,4961.333333333333,0,0,0,0,0,0,0,0,1.0,153.5,143.0,21.0,0,0,0,0,0,0,1,143,1,21,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-24.102.232.252-38342-17326-6,10.8.0.6,38342,24.102.232.252,17326,6,15/04/2015 02:03:15,71940,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.80094523213789,71940.0,0.0,71940.0,71940.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,13.900472616068946,13.900472616068946,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,422,253,0,32,0,0,0,0,0,0,0,0,No Label
10.8.0.6-111.221.74.14-40273-40030-17,10.8.0.6,40273,111.221.74.14,40030,17,15/04/2015 02:06:57,255209,1,1,41.0,254.0,41.0,41.0,41.0,0.0,254.0,254.0,254.0,0.0,1155.915347812969,7.836714222460806,255209.0,0.0,255209.0,255209.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.918357111230403,3.918357111230403,41.0,254.0,112.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,1.0,168.0,41.0,254.0,0,0,0,0,0,0,1,41,1,254,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-98.215.152.45-40273-36562-17,10.8.0.6,40273,98.215.152.45,36562,17,15/04/2015 01:56:02,64296,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,684.334950852308,31.106134129650364,64296.0,0.0,64296.0,64296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,15.553067064825182,15.553067064825182,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,1,18,1,26,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-68.180.110.66-40273-12732-17,10.8.0.6,40273,68.180.110.66,12732,17,15/04/2015 01:55:43,39182118,3,3,66.0,66.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,3.368883734156484,0.15313107882529473,7836423.6,1.0608833470617414E7,1.9944677E7,92388.0,3.908973E7,1.9544865E7,696706.6546488558,2.0037511E7,1.9052219E7,3.90883E7,1.954415E7,697087.0780971341,2.0037065E7,1.9051235E7,0,0,0,0,24,24,0.07656553941264736,0.07656553941264736,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,25.666666666666668,22.0,22.0,0,0,0,0,0,0,3,66,3,66,-1,-1,2,8,93326.0,695.7930726875628,93818.0,92834.0,1.9451539E7,697402.4477215434,1.9944677E7,1.8958401E7,No Label
157.55.130.156-10.8.0.6-40018-40273-17,10.8.0.6,40273,157.55.130.156,40018,17,15/04/2015 02:48:12,32870,1,1,136.0,21.0,136.0,136.0,136.0,0.0,21.0,21.0,21.0,0.0,4776.391846668695,60.8457560085184,32870.0,0.0,32870.0,32870.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.4228780042592,30.4228780042592,21.0,136.0,97.66666666666666,66.39528095680697,4408.333333333334,0,0,0,0,0,0,0,0,1.0,146.5,136.0,21.0,0,0,0,0,0,0,1,136,1,21,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
213.199.179.143-10.8.0.6-40026-40273-17,10.8.0.6,40273,213.199.179.143,40026,17,15/04/2015 02:31:29,114637,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,471.05210359657,17.44637420728037,114637.0,0.0,114637.0,114637.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.723187103640186,8.723187103640186,20.0,34.0,29.333333333333332,8.082903768654761,65.33333333333334,0,0,0,0,0,0,0,0,1.0,44.0,34.0,20.0,0,0,0,0,0,0,1,34,1,20,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-65.55.223.32-40273-40004-17,10.8.0.6,40273,65.55.223.32,40004,17,15/04/2015 02:48:11,34041,1,1,140.0,76.0,140.0,140.0,140.0,0.0,76.0,76.0,76.0,0.0,6345.289503833612,58.75268059105196,34041.0,0.0,34041.0,34041.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,29.37634029552598,29.37634029552598,76.0,140.0,118.66666666666667,36.95041722813605,1365.3333333333333,0,0,0,0,0,0,0,0,1.0,178.0,140.0,76.0,0,0,0,0,0,0,1,140,1,76,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-74.125.226.32-53591-443-6,10.8.0.6,53591,74.125.226.32,443,6,15/04/2015 02:53:01,25580,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.18608287724786,25580.0,0.0,25580.0,25580.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.09304143862393,39.09304143862393,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,359,389,0,32,0,0,0,0,0,0,0,0,No Label
10.8.0.6-107.15.137.56-40273-35686-17,10.8.0.6,40273,107.15.137.56,35686,17,15/04/2015 01:55:42,118838,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,370.2519396152746,16.829633618876116,118838.0,0.0,118838.0,118838.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.414816809438058,8.414816809438058,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,1,18,1,26,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-65.55.223.18-40273-40006-17,10.8.0.6,40273,65.55.223.18,40006,17,15/04/2015 02:44:27,32573,1,1,44.0,21.0,44.0,44.0,44.0,0.0,21.0,21.0,21.0,0.0,1995.5177601080652,61.40054646486354,32573.0,0.0,32573.0,32573.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.70027323243177,30.70027323243177,21.0,44.0,36.333333333333336,13.279056191361393,176.33333333333334,0,0,0,0,0,0,0,0,1.0,54.5,44.0,21.0,0,0,0,0,0,0,1,44,1,21,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-111.221.74.38-40273-40018-17,10.8.0.6,40273,111.221.74.38,40018,17,15/04/2015 02:51:13,249418,1,1,36.0,463.0,36.0,36.0,36.0,0.0,463.0,463.0,463.0,0.0,2000.657530731543,8.018667457841856,249418.0,0.0,249418.0,249418.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.009333728920928,4.009333728920928,36.0,463.0,178.33333333333334,246.5285649439702,60776.333333333336,0,0,0,0,0,0,0,0,1.0,267.5,36.0,463.0,0,0,0,0,0,0,1,36,1,463,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
213.199.179.154-10.8.0.6-40028-40273-17,10.8.0.6,40273,213.199.179.154,40028,17,15/04/2015 02:08:54,117255,1,1,33.0,445.0,33.0,33.0,33.0,0.0,445.0,445.0,445.0,0.0,4076.5852202464716,17.056841925717453,117255.0,0.0,117255.0,117255.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.528420962858727,8.528420962858727,33.0,445.0,170.33333333333334,237.86831090612583,56581.333333333336,0,0,0,0,0,0,0,0,1.0,255.5,33.0,445.0,0,0,0,0,0,0,1,33,1,445,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-64.4.23.145-40273-40009-17,10.8.0.6,40273,64.4.23.145,40009,17,15/04/2015 02:53:04,97991,1,1,35.0,20.0,35.0,35.0,35.0,0.0,20.0,20.0,20.0,0.0,561.2760355542856,20.410037656519478,97991.0,0.0,97991.0,97991.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.205018828259739,10.205018828259739,20.0,35.0,30.0,8.660254037844387,75.0,0,0,0,0,0,0,0,0,1.0,45.0,35.0,20.0,0,0,0,0,0,0,1,35,1,20,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-97.89.116.200-40273-29810-17,10.8.0.6,40273,97.89.116.200,29810,17,15/04/2015 01:55:43,39050316,3,3,63.0,63.0,21.0,21.0,21.0,0.0,21.0,21.0,21.0,0.0,3.2266064120966393,0.15364792438555425,7810063.2,1.0588680279640079E7,1.9899384E7,81105.0,3.8969211E7,1.94846055E7,701883.3833939225,1.9980912E7,1.8988299E7,3.8968647E7,1.94843235E7,701683.9792816279,1.9980489E7,1.8988158E7,0,0,0,0,24,24,0.07682396219277712,0.07682396219277712,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,24.5,21.0,21.0,0,0,0,0,0,0,3,63,3,63,-1,-1,2,8,81598.5,99.7020561473032,81669.0,81528.0,1.9403007E7,701983.0854500697,1.9899384E7,1.890663E7,No Label
157.55.130.172-10.8.0.6-40009-40273-17,10.8.0.6,40273,157.55.130.172,40009,17,15/04/2015 02:29:40,35124,1,2,38.0,1810.0,38.0,38.0,38.0,0.0,1355.0,455.0,905.0,636.3961030678928,52613.597540143484,85.41168431841476,17562.0,24806.72009758646,35103.0,21.0,0,0,0,0,0,21.0,21.0,0.0,21.0,21.0,0,0,0,0,8,16,28.470561439471584,56.94112287894317,38.0,1355.0,471.5,620.9371948917217,385563.0,0,0,0,0,0,0,0,0,2.0,628.6666666666666,38.0,905.0,0,0,0,0,0,0,1,38,2,1810,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-111.221.74.17-40273-40011-17,10.8.0.6,40273,111.221.74.17,40011,17,15/04/2015 02:25:53,252288,1,1,31.0,476.0,31.0,31.0,31.0,0.0,476.0,476.0,476.0,0.0,2009.6080669710805,7.927447995941146,252288.0,0.0,252288.0,252288.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.963723997970573,3.963723997970573,31.0,476.0,179.33333333333334,256.92086978938346,66008.33333333334,0,0,0,0,0,0,0,0,1.0,269.0,31.0,476.0,0,0,0,0,0,0,1,31,1,476,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
157.55.235.167-10.8.0.6-40001-40273-17,10.8.0.6,40273,157.55.235.167,40001,17,15/04/2015 02:50:58,119325,1,1,143.0,21.0,143.0,143.0,143.0,0.0,21.0,21.0,21.0,0.0,1374.397653467421,16.760946993505133,119325.0,0.0,119325.0,119325.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.380473496752566,8.380473496752566,21.0,143.0,102.33333333333334,70.43673284113434,4961.333333333333,0,0,0,0,0,0,0,0,1.0,153.5,143.0,21.0,0,0,0,0,0,0,1,143,1,21,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-111.221.77.154-40273-40023-17,10.8.0.6,40273,111.221.77.154,40023,17,15/04/2015 02:08:54,243220,1,1,37.0,962.0,37.0,37.0,37.0,0.0,962.0,962.0,962.0,0.0,4107.392484170709,8.223007976317737,243220.0,0.0,243220.0,243220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.111503988158868,4.111503988158868,37.0,962.0,345.3333333333333,534.0489990004038,285208.3333333333,0,0,0,0,0,0,0,0,1.0,518.0,37.0,962.0,0,0,0,0,0,0,1,37,1,962,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
157.55.56.152-10.8.0.6-40019-40273-17,10.8.0.6,40273,157.55.56.152,40019,17,15/04/2015 02:53:04,46806,1,1,33.0,20.0,33.0,33.0,33.0,0.0,20.0,20.0,20.0,0.0,1132.3334615220272,42.729564585736874,46806.0,0.0,46806.0,46806.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.364782292868437,21.364782292868437,20.0,33.0,28.666666666666668,7.505553499465135,56.33333333333333,0,0,0,0,0,0,0,0,1.0,43.0,33.0,20.0,0,0,0,0,0,0,1,33,1,20,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.8.0.6-111.221.74.28-40273-40028-17,10.8.0.6,40273,111.221.74.28,40028,17,15/04/2015 02:50:58,273080,1,1,36.0,506.0,36.0,36.0,36.0,0.0,506.0,506.0,506.0,0.0,1984.766368829647,7.323861139592793,273080.0,0.0,273080.0,273080.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.6619305697963966,3.6619305697963966,36.0,506.0,192.66666666666666,271.3546265191241,73633.33333333333,0,0,0,0,0,0,0,0,1.0,289.0,36.0,506.0,0,0,0,0,0,0,1,36,1,506,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
