Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-184.29.105.112-55562-80-6,184.29.105.112,80,131.202.240.150,55562,6,02/04/2015 12:10:42,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250000.0,8.0,0.0,8.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,125000.0,125000.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,543,523,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-213.194.122.196-0-0-0,213.194.122.196,0,131.202.240.150,0,0,02/04/2015 12:11:00,43,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46511.62790697674,43.0,0.0,43.0,43.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23255.81395348837,23255.81395348837,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-36416-53-17,131.202.240.150,36416,131.202.244.5,53,17,02/04/2015 12:12:45,444,1,1,33.0,219.0,33.0,33.0,33.0,0.0,219.0,219.0,219.0,0.0,567567.5675675676,4504.504504504504,444.0,0.0,444.0,444.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2252.252252252252,2252.252252252252,33.0,219.0,95.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,142.5,33.0,219.0,0,0,0,0,0,0,1,33,1,219,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,0,02/04/2015 12:14:48,5811975,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5161756545752519,2905987.5,3306501.3123996337,5244037.0,567938.0,5811975.0,2905987.5,3306501.3123996337,5244037.0,567938.0,0,0,0,0,0,0,0,0,0,0,0,0.5161756545752519,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0,0,0,0,5244037.0,0.0,5244037.0,5244037.0,No Label
131.202.240.150-216.58.219.229-39055-443-6,216.58.219.229,443,131.202.240.150,39055,6,02/04/2015 12:10:00,67,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,44776.119402985074,33.5,40.30508652763321,62.0,5.0,67.0,33.5,40.30508652763321,62.0,5.0,0,0,0,0,0,0,0,0,0,60,0,44776.119402985074,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-33000-53-17,131.202.240.150,33000,131.202.244.3,53,17,02/04/2015 12:09:37,414,1,1,54.0,246.0,54.0,54.0,54.0,0.0,246.0,246.0,246.0,0.0,724637.6811594203,4830.917874396136,414.0,0.0,414.0,414.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2415.458937198068,2415.458937198068,54.0,246.0,118.0,110.85125168440814,12288.0,0,0,0,0,0,0,0,0,1.0,177.0,54.0,246.0,0,0,0,0,0,0,1,54,1,246,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,02/04/2015 12:12:42,114082689,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.035062287145072465,3.8027563E7,6.586564349121363E7,1.14082657E8,11.0,1.14082689E8,3.8027563E7,6.586564349121363E7,1.14082657E8,11.0,0,0,0,0,0,0,0,0,0,0,0,0.035062287145072465,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,-1,-1,0,0,21.0,0.0,21.0,21.0,1.14082657E8,0.0,1.14082657E8,1.14082657E8,No Label
131.202.240.150-131.202.6.3-22091-53-17,131.202.240.150,22091,131.202.6.3,53,17,02/04/2015 12:13:45,157754,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,1578.4068866716532,12.677966961218099,157754.0,0.0,157754.0,157754.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.338983480609049,6.338983480609049,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,1,31,1,218,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.84.206.63-57997-80-6,131.202.240.150,57997,54.84.206.63,80,6,02/04/2015 12:10:02,60499,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.05839765946545,60499.0,0.0,60499.0,60499.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,16.529198829732724,16.529198829732724,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,238,61,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.227-51415-443-6,216.58.219.227,443,131.202.240.150,51415,6,02/04/2015 12:10:04,327,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9174.311926605506,163.5,140.71424945612296,263.0,64.0,327.0,163.5,140.71424945612296,263.0,64.0,0,0,0,0,0,0,0,0,0,60,0,9174.311926605506,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-46980-80-6,216.58.219.226,80,131.202.240.150,46980,6,02/04/2015 12:10:43,38,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52631.57894736842,38.0,0.0,38.0,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26315.78947368421,26315.78947368421,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,362,245,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-107.21.26.11-36065-80-6,131.202.240.150,36065,107.21.26.11,80,6,02/04/2015 12:09:32,54773,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.514341007430666,54773.0,0.0,54773.0,54773.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,18.257170503715333,18.257170503715333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,272,77,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.230-34199-443-6,216.58.219.230,443,131.202.240.150,34199,6,02/04/2015 12:10:00,11,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,272727.2727272727,5.5,3.5355339059327378,8.0,3.0,11.0,5.5,3.5355339059327378,8.0,3.0,0,0,0,0,0,0,0,0,0,60,0,272727.2727272727,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.25.76.112-51369-80-6,184.25.76.112,80,131.202.240.150,51369,6,02/04/2015 12:10:27,58,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34482.75862068965,58.0,0.0,58.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,17241.379310344826,17241.379310344826,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,486,251,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-60990-53-17,131.202.240.150,60990,131.202.244.3,53,17,02/04/2015 12:09:30,286,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,398601.39860139857,6993.006993006993,286.0,0.0,286.0,286.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3496.5034965034965,3496.5034965034965,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,1,32,1,82,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.20.107-44157-443-6,173.194.20.107,443,131.202.240.150,44157,6,02/04/2015 12:09:11,118070,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.87820784280512,39356.66666666667,55295.7792271104,102587.0,56.0,118070.0,59035.0,61671.02502796593,102643.0,15427.0,0,0,0,0,0,0,0,0,0,84,32,25.408655882103837,8.46955196070128,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,271,24576,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.29.105.106-45461-80-6,184.29.105.106,80,131.202.240.150,45461,6,02/04/2015 12:10:28,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,250000.0,250000.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,520,1444,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-2361-53-17,131.202.240.150,2361,131.202.244.3,53,17,02/04/2015 12:09:38,479,1,1,43.0,263.0,43.0,43.0,43.0,0.0,263.0,263.0,263.0,0.0,638830.8977035491,4175.365344467641,479.0,0.0,479.0,479.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2087.6826722338205,2087.6826722338205,43.0,263.0,116.33333333333333,127.01705922171766,16133.333333333332,0,0,0,0,0,0,0,0,1.0,174.5,43.0,263.0,0,0,0,0,0,0,1,43,1,263,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-47906-443-6,216.58.219.238,443,131.202.240.150,47906,6,02/04/2015 12:10:00,227,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,13215.859030837006,113.5,157.6848122046001,225.0,2.0,227.0,113.5,157.6848122046001,225.0,2.0,0,0,0,0,0,0,0,0,0,60,0,13215.859030837006,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.209.100.136-45041-80-6,23.209.100.136,80,131.202.240.150,45041,6,02/04/2015 12:10:45,59,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33898.30508474576,59.0,0.0,59.0,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,16949.15254237288,16949.15254237288,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,508,274,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.29.105.153-51403-80-6,184.29.105.153,80,131.202.240.150,51403,6,02/04/2015 12:11:00,72,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27777.777777777777,72.0,0.0,72.0,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,13888.888888888889,13888.888888888889,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,508,237,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.192.55.198-45135-80-6,54.192.55.198,80,131.202.240.150,45135,6,02/04/2015 12:10:43,61,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32786.88524590164,61.0,0.0,61.0,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,16393.44262295082,16393.44262295082,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,122,237,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-22091-53-17,131.202.240.150,22091,131.202.244.5,53,17,02/04/2015 12:13:45,360,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,691666.6666666666,5555.555555555556,360.0,0.0,360.0,360.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2777.777777777778,2777.777777777778,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,1,31,1,218,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-44636-53-17,131.202.240.150,44636,131.202.244.5,53,17,02/04/2015 12:16:14,449,1,1,30.0,211.0,30.0,30.0,30.0,0.0,211.0,211.0,211.0,0.0,536748.3296213808,4454.342984409799,449.0,0.0,449.0,449.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2227.1714922048996,2227.1714922048996,30.0,211.0,90.33333333333334,104.50039872332226,10920.333333333334,0,0,0,0,0,0,0,0,1.0,135.5,30.0,211.0,0,0,0,0,0,0,1,30,1,211,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-17674-53-17,131.202.240.150,17674,131.202.244.5,53,17,02/04/2015 12:09:07,23450,1,1,34.0,475.0,34.0,34.0,34.0,0.0,475.0,475.0,475.0,0.0,21705.75692963753,85.28784648187634,23450.0,0.0,23450.0,23450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,42.64392324093817,42.64392324093817,34.0,475.0,181.0,254.61146871262497,64827.0,0,0,0,0,0,0,0,0,1.0,271.5,34.0,475.0,0,0,0,0,0,0,1,34,1,475,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-22091-53-17,131.202.240.150,22091,131.202.244.3,53,17,02/04/2015 12:13:45,474,1,1,31.0,378.0,31.0,31.0,31.0,0.0,378.0,378.0,378.0,0.0,862869.1983122363,4219.409282700422,474.0,0.0,474.0,474.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2109.704641350211,2109.704641350211,31.0,378.0,146.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,1.0,220.0,31.0,378.0,0,0,0,0,0,0,1,31,1,378,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-63.245.217.105-34149-443-6,63.245.217.105,443,131.202.240.150,34149,6,02/04/2015 12:09:07,13,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153846.15384615384,13.0,0.0,13.0,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,76923.07692307692,76923.07692307692,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,17,317,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.29.105.106-45466-80-6,184.29.105.106,80,131.202.240.150,45466,6,02/04/2015 12:10:28,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,250000.0,250000.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,486,938,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.29.105.153-51148-80-6,184.29.105.153,80,131.202.240.150,51148,6,02/04/2015 12:10:24,43,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46511.62790697674,43.0,0.0,43.0,43.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23255.81395348837,23255.81395348837,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,504,237,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-47988-443-6,131.202.240.150,47988,216.58.219.238,443,6,02/04/2015 12:14:49,90137531,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665649472914895,1.80275062E7,2.4650124803156592E7,4.5030385E7,25570.0,9.0111907E7,4.50559535E7,2.1213203435596424,4.5055955E7,4.5055952E7,9.0111961E7,4.50559805E7,16.263455967290593,4.5055992E7,4.5055969E7,0,0,0,0,96,96,0.03328247364574475,0.03328247364574475,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,237,374,0,32,25588.5,26.16295090390226,25607.0,25570.0,4.5030365E7,28.284271247461902,4.5030385E7,4.5030345E7,No Label
131.202.240.150-54.84.145.193-44225-80-6,131.202.240.150,44225,54.84.145.193,80,6,02/04/2015 12:09:44,55429,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.08219524075845,55429.0,0.0,55429.0,55429.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,18.041097620379226,18.041097620379226,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,240,89,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.236.2.143-43481-80-6,131.202.240.150,43481,54.236.2.143,80,6,02/04/2015 12:09:31,56587,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3438068814392,56587.0,0.0,56587.0,56587.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,17.6719034407196,17.6719034407196,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,237,63,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.145.236.255-42273-80-6,131.202.240.150,42273,54.145.236.255,80,6,02/04/2015 12:09:52,56096,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6531660011409,56096.0,0.0,56096.0,56096.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,17.82658300057045,17.82658300057045,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,35376,33750,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.83.38.46-41022-80-6,131.202.240.150,41022,54.83.38.46,80,6,02/04/2015 12:09:21,56769,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.23049551691945,56769.0,0.0,56769.0,56769.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,17.615247758459724,17.615247758459724,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,270,46,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-54874-53-17,131.202.240.150,54874,131.202.244.3,53,17,02/04/2015 12:09:37,462,1,1,47.0,278.0,47.0,47.0,47.0,0.0,278.0,278.0,278.0,0.0,703463.2034632035,4329.004329004329,462.0,0.0,462.0,462.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2164.5021645021643,2164.5021645021643,47.0,278.0,124.0,133.36791218280356,17787.0,0,0,0,0,0,0,0,0,1.0,186.0,47.0,278.0,0,0,0,0,0,0,1,47,1,278,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-63.140.51.2-58278-80-6,131.202.240.150,58278,63.140.51.2,80,6,02/04/2015 12:09:15,44659,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.78380617568688,44659.0,0.0,44659.0,44659.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,22.39190308784344,22.39190308784344,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,31806,7040,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-15667-53-17,131.202.240.150,15667,131.202.244.3,53,17,02/04/2015 12:09:30,272,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,419117.64705882355,7352.941176470588,272.0,0.0,272.0,272.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3676.470588235294,3676.470588235294,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,1,32,1,82,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-43432-443-6,216.58.219.226,443,131.202.240.150,43432,6,02/04/2015 12:10:03,71,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,42253.52112676056,35.5,33.23401871576773,59.0,12.0,71.0,35.5,33.23401871576773,59.0,12.0,0,0,0,0,0,0,0,0,0,60,0,42253.52112676056,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-14251-53-17,131.202.240.150,14251,131.202.244.3,53,17,02/04/2015 12:09:30,242,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,491735.53719008266,8264.462809917355,242.0,0.0,242.0,242.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4132.231404958678,4132.231404958678,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,1,22,1,97,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.49.93.9-47283-80-6,23.49.93.9,80,131.202.240.150,47283,6,02/04/2015 12:10:59,19,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105263.15789473684,19.0,0.0,19.0,19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,52631.57894736842,52631.57894736842,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,486,1444,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-56447-53-17,131.202.240.150,56447,131.202.244.3,53,17,02/04/2015 12:09:45,521,1,1,54.0,246.0,54.0,54.0,54.0,0.0,246.0,246.0,246.0,0.0,575815.7389635317,3838.7715930902114,521.0,0.0,521.0,521.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1919.3857965451057,1919.3857965451057,54.0,246.0,118.0,110.85125168440814,12288.0,0,0,0,0,0,0,0,0,1.0,177.0,54.0,246.0,0,0,0,0,0,0,1,54,1,246,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.29.105.106-45465-80-6,184.29.105.106,80,131.202.240.150,45465,6,02/04/2015 12:10:28,21,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95238.09523809524,21.0,0.0,21.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,47619.04761904762,47619.04761904762,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,486,1312,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-119.81.4.50-0-0-0,119.81.4.50,0,131.202.240.150,0,0,02/04/2015 12:10:01,22902042,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17465691487248167,7634014.0,1.32223728079707E7,2.2901895E7,55.0,2.2901987E7,2.2901987E7,0.0,2.2901987E7,2.2901987E7,2.290195E7,2.290195E7,0.0,2.290195E7,2.290195E7,0,0,0,0,0,0,0.08732845743624083,0.08732845743624083,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,-1,0,0,92.0,0.0,92.0,92.0,2.2901895E7,0.0,2.2901895E7,2.2901895E7,No Label
131.202.240.150-74.121.139.104-38613-80-6,131.202.240.150,38613,74.121.139.104,80,6,02/04/2015 12:13:16,35515,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.31423342249754,35515.0,0.0,35515.0,35515.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,28.15711671124877,28.15711671124877,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,237,32,0,20,0,0,0,0,0,0,0,0,No Label
