Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
216.58.200.227-10.211.55.42-443-36588-6,216.58.200.227,443,10.211.55.42,36588,6,07/05/2018 09:47:59,3953,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,758.9172780166962,1976.5,2789.53625178093,3949.0,4.0,3953.0,1976.5,2789.53625178093,3949.0,4.0,0,0,0,0,0,0,0,0,0,60,0,758.9172780166962,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.228-10.211.55.42-443-55312-6,216.58.200.228,443,10.211.55.42,55312,6,07/05/2018 09:47:59,4041,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,742.3904974016332,2020.5,2850.3474349629732,4036.0,5.0,4041.0,2020.5,2850.3474349629732,4036.0,5.0,0,0,0,0,0,0,0,0,0,60,0,742.3904974016332,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.226-10.211.55.42-443-33072-6,216.58.200.226,443,10.211.55.42,33072,6,07/05/2018 09:47:59,4832,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,620.8609271523178,2416.0,3406.840471756786,4825.0,7.0,4832.0,2416.0,3406.840471756786,4825.0,7.0,0,0,0,0,0,0,0,0,0,60,0,620.8609271523178,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
173.194.51.172-10.211.55.42-443-45272-6,10.211.55.42,45272,173.194.51.172,443,6,07/05/2018 09:48:15,137649,14,14,1030.0,11298.0,697.0,0.0,73.57142857142858,188.78588371514937,1420.0,0.0,807.0,663.3671683163103,89561.13012081455,203.41593473254437,5098.111111111111,12860.944014679402,41973.0,15.0,137649.0,10588.384615384617,17445.015570540778,42116.0,54.0,95832.0,7371.692307692308,14773.210542423378,41973.0,778.0,0,0,0,0,300,288,101.70796736627219,101.70796736627219,0.0,1420.0,425.103448275862,601.6833139990068,362022.8103448275,0,0,0,1,0,0,0,0,1.0,440.2857142857143,73.57142857142857,807.0,0,0,0,0,0,0,14,1030,14,11298,29200,16384,4,20,0,0,0,0,0,0,0,0,No Label
172.217.160.86-10.211.55.42-443-55876-6,10.211.55.42,55876,172.217.160.86,443,6,07/05/2018 09:46:44,111269441,7,4,169.0,92.0,46.0,0.0,24.142857142857146,23.197906309468042,46.0,0.0,23.0,26.558112382722786,2.345657510762546,0.09885912880608433,1.11269441E7,2.3486394184705913E7,5.8560781E7,21.0,1.11269441E8,1.8544906833333332E7,2.877187522886375E7,5.8560781E7,21.0,5.8607606E7,1.9535868666666664E7,3.3833012142741986E7,5.8602866E7,1959.0,1,0,0,0,140,80,0.06291035469478093,0.03594877411130339,0.0,46.0,25.583333333333336,22.968192762772585,527.5378787878789,0,1,0,0,1,0,0,0,0.0,27.90909090909091,24.142857142857142,23.0,0,0,0,0,0,0,7,169,4,92,1954,16384,3,20,23515.0,29062.088706767103,44065.0,2965.0,5.56110685E7,4171523.422601448,5.8560781E7,5.2661356E7,No Label
172.217.160.86-10.211.55.42-443-55876-6,172.217.160.86,443,10.211.55.42,55876,6,07/05/2018 09:48:35,3216,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1243.7810945273632,1072.0,1607.0883609808143,2921.0,11.0,3216.0,1072.0,1607.0883609808143,2921.0,11.0,0,0,0,0,0,0,0,0,0,80,0,1243.7810945273632,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.1-10.211.55.42-53-44146-17,10.211.55.42,44146,10.211.55.1,53,17,07/05/2018 09:46:34,103693607,31,31,1256.0,3444.0,52.0,30.0,40.51612903225807,8.469045470582605,163.0,90.0,111.09677419354841,22.15905358795764,45.32584154392469,0.5979153565368789,1699895.1967213117,8400911.417320814,5.5769875E7,27.0,1.03690297E8,3456343.233333333,1.1823455422018258E7,5.5773137E7,44.0,1.03679882E8,3455996.0666666664,1.1822356673314165E7,5.5773E7,27.0,0,0,0,0,248,248,0.29895767826843944,0.29895767826843944,30.0,163.0,75.42857142857144,39.07301448352165,1526.700460829493,0,0,0,0,0,0,0,0,1.0,76.64516129032258,40.516129032258064,111.09677419354838,0,0,0,0,0,0,31,1256,31,3444,-1,-1,30,8,927290.3333333334,1589655.0087029366,2762853.0,3566.0,3.2825496E7,2.4177954484261837E7,5.5769875E7,7578689.0,No Label
163.28.18.14-10.211.55.42-443-36100-6,10.211.55.42,36100,163.28.18.14,443,6,07/05/2018 09:48:08,30076094,32,55,1667.0,67455.0,1099.0,0.0,52.09375,211.8163171659396,1460.0,0.0,1226.4545454545455,513.5029596431647,2298.2372644532898,2.892662857085099,349722.0232558139,1847113.1907195263,1.023912E7,1.0,2.0427605E7,658955.0,2542797.195141039,1.0239254E7,7.0,3.0073666E7,556919.7407407408,2317343.641711412,1.0239245E7,1.0,0,0,0,0,660,1108,1.0639679474335995,1.8286949096514993,0.0,1460.0,785.4772727272729,712.3978285650514,507510.6661442004,0,0,0,1,0,0,0,0,1.0,794.5057471264367,52.09375,1226.4545454545455,0,0,0,0,0,0,32,1667,55,67455,29200,16384,3,20,29873.5,42058.00423819466,59613.0,134.0,1.0183929E7,78051.86072093349,1.023912E7,1.0128738E7,No Label
163.28.18.14-10.211.55.42-443-36100-6,10.211.55.42,36100,163.28.18.14,443,6,07/05/2018 09:48:38,29,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,1068965.5172413792,68965.5172413793,29.0,0.0,29.0,29.0,29.0,29.0,0.0,29.0,29.0,0,0,0,0,0,1,0,0,0,40,0,68965.5172413793,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,1309,-1,0,20,0,0,0,0,0,0,0,0,No Label
172.217.24.14-10.211.55.42-443-48676-6,10.211.55.42,48676,172.217.24.14,443,6,07/05/2018 09:47:49,117977944,121,186,38290.0,34807.0,7300.0,0.0,316.4462809917355,741.8777521758917,1460.0,0.0,187.13440860215044,420.37758856986,619.5819110053317,2.6021813026339906,385548.8366013072,2167572.5033853897,2.7949467E7,1.0,1.17977848E8,983148.7333333333,3383763.509635572,2.7949579E7,6.0,1.17977739E8,637717.508108108,2761634.785949759,2.7949641E7,1.0,1,0,0,0,2420,3720,1.0256154319827782,1.5765658706512127,0.0,7300.0,239.28896103896108,571.0094817791147,326051.8282816531,0,1,0,0,1,0,0,0,1.0,240.06840390879478,316.44628099173553,187.13440860215053,0,0,0,0,0,0,121,38290,186,34807,2678,16384,88,20,3429025.25,6303849.742944176,1.8014351E7,7598.0,1.1313710875E7,7416363.15493185,2.7949467E7,5745193.0,No Label
163.28.18.14-10.211.55.42-443-36096-6,10.211.55.42,36096,163.28.18.14,443,6,07/05/2018 09:48:07,118978349,2491,9567,29386.0,1.3517166E7,1198.0,0.0,11.79686872741872,115.44318169136932,1460.0,0.0,1412.8949513954155,193.83605335110437,113857.2867572738,101.34617013386192,9867.989466699844,279526.69249960926,1.0239182E7,-182.0,1.18978205E8,47782.41164658634,613723.2626392173,1.023931E7,1.0,1.18976518E8,12437.436546100776,313789.99823222077,1.0239326E7,1.0,0,0,0,0,49840,191348,20.936582335665122,80.4095877981968,0.0,1460.0,1123.3561655195326,595.3377932012135,354427.08801369084,0,0,0,1,0,0,0,0,3.0,1123.449328246807,11.796868727418707,1412.8949513954217,0,0,0,0,0,0,2491,29386,9567,13517166,29200,16384,27,20,1953899.6363636367,2311488.201254563,5490533.0,128.0,8862300.818181818,1437822.5481971563,1.0239182E7,6267108.0,No Label
163.28.18.14-10.211.55.42-443-36096-6,10.211.55.42,36096,163.28.18.14,443,6,07/05/2018 09:50:16,767,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,40417.209908735334,3911.342894393742,383.5,437.6990975544729,693.0,74.0,767.0,383.5,437.6990975544729,693.0,74.0,0,0,0,0,0,0,0,0,0,60,0,3911.342894393742,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,3,31,0,0,16384,-1,1,20,0,0,0,0,0,0,0,0,No Label
216.58.200.226-10.211.55.42-443-33102-6,10.211.55.42,33102,216.58.200.226,443,6,07/05/2018 09:48:05,88936696,14,18,1776.0,1314.0,517.0,0.0,126.85714285714283,189.17751417156288,437.0,0.0,73.00000000000001,134.37436730357206,34.74381373465909,0.35980648527802295,2868925.6774193547,1.1656536629216088E7,5.830161E7,8.0,8.8936696E7,6841284.307692307,1.7613869015139487E7,5.8301717E7,33.0,8.8893863E7,5229050.764705882,1.5545502867069425E7,5.8301792E7,8.0,0,0,0,0,300,368,0.15741533730913504,0.2023911479688879,0.0,517.0,93.63636363636365,158.51751050393025,25127.801136363636,0,0,0,1,0,0,0,0,1.0,96.5625,126.85714285714286,73.0,0,0,0,0,0,0,14,1776,18,1314,29200,16384,9,20,29255.5,15038.039915494306,39889.0,18622.0,4.441774E7,1.9634757252224945E7,5.830161E7,3.053387E7,No Label
172.217.160.66-10.211.55.42-443-44744-6,10.211.55.42,44744,172.217.160.66,443,6,07/05/2018 09:48:05,91297671,16,20,3103.0,1327.0,1334.0,0.0,193.93749999999997,350.5486117026662,581.0,0.0,66.35,138.56720771030777,48.52259593785257,0.39431454938209765,2608504.8857142855,1.09081158724963E7,5.8440194E7,7.0,9.1297671E7,6086511.4,1.6318472513665551E7,5.8440358E7,20.0,9.1250752E7,4802671.157894737,1.4616368175567118E7,5.8440375E7,7.0,0,0,0,0,340,408,0.17525091083648783,0.21906363854560978,0.0,1334.0,119.72972972972977,256.4454293963109,65764.25825825827,0,0,0,1,0,0,0,0,1.0,123.05555555555556,193.9375,66.35,0,0,0,0,0,0,16,3103,20,1327,29200,16384,11,20,1776023.5,2494431.600613755,3539853.0,12194.0,4.38498085E7,2.063392105435175E7,5.8440194E7,2.9259423E7,No Label
10.211.55.1-10.211.55.42-53-44146-17,10.211.55.42,44146,10.211.55.1,53,17,07/05/2018 09:48:36,117247720,10,10,410.0,1079.0,52.0,33.0,41.0,7.688375063113864,137.0,86.0,107.89999999999999,18.423716599354577,12.699607293003224,0.17057900997989556,6170932.631578947,1.830955202313957E7,7.3941055E7,33.0,1.1724388E8,1.3027097777777778E7,2.5572142280867707E7,7.3944782E7,53.0,1.17244466E8,1.3027162888888888E7,2.5571762476790216E7,7.3944944E7,33.0,0,0,0,0,80,80,0.08528950498994778,0.08528950498994778,33.0,137.0,73.04761904761905,36.599830860915446,1339.5476190476188,0,0,0,0,0,0,0,0,1.0,76.7,41.0,107.9,0,0,0,0,0,0,10,410,10,1079,-1,-1,9,8,637574.3333333333,1087044.6793330684,1892765.0,3780.0,3.844369166666667E7,3.40626797899655E7,7.3941055E7,6024664.0,No Label
216.58.200.42-10.211.55.42-443-37382-6,10.211.55.42,37382,216.58.200.42,443,6,07/05/2018 09:48:07,116690628,16,19,1662.0,2607.0,517.0,0.0,103.87500000000001,160.1873382428628,1343.0,0.0,137.2105263157895,341.50769943286764,36.583914862468646,0.299938397794894,3432077.294117647,1.3902045696271153E7,5.8360607E7,10.0,1.16690628E8,7779375.199999999,2.0477388180082843E7,5.8360689E7,56.0,1.16687903E8,6482661.277777778,1.8828865133342E7,5.8360774E7,10.0,0,0,0,0,340,388,0.1371146961348087,0.16282370166008533,0.0,1343.0,118.58333333333329,267.70510161102914,71666.02142857145,0,0,0,1,0,0,0,0,1.0,121.97142857142858,103.875,137.21052631578948,0,0,0,0,0,0,16,1662,19,2607,29200,16384,10,20,127436.5,113429.12009047765,207643.0,47230.0,5.8216141E7,204305.77650179155,5.8360607E7,5.8071675E7,No Label
216.58.200.42-10.211.55.42-443-37382-6,10.211.55.42,37382,216.58.200.42,443,6,07/05/2018 09:50:58,762,3,1,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0.0,0.0,0.0,0.0,101049.86876640421,5249.343832020997,254.0,226.77962871475032,507.0,69.0,762.0,381.0,441.23463146040564,693.0,69.0,0,0,0,0,0,1,0,0,0,60,20,3937.0078740157483,1312.3359580052493,0.0,46.0,24.6,23.276597689524987,541.8,0,1,0,0,1,0,0,0,0.0,30.75,25.666666666666668,0.0,0,0,0,0,0,0,3,77,1,0,302,16384,1,20,0,0,0,0,0,0,0,0,No Label
216.58.200.42-10.211.55.42-443-37382-6,216.58.200.42,443,10.211.55.42,37382,6,07/05/2018 09:50:58,2435,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1232.0328542094455,1217.5,1693.5207409417812,2415.0,20.0,2435.0,1217.5,1693.5207409417812,2415.0,20.0,0,0,0,0,0,0,0,0,0,60,0,1232.0328542094455,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.225-10.211.55.42-443-45806-6,10.211.55.42,45806,216.58.200.225,443,6,07/05/2018 09:48:07,117461636,54,117,1843.0,127205.0,517.0,0.0,34.12962962962964,85.23663980881682,1460.0,0.0,1087.2222222222224,590.7125608127151,1098.6395592174454,1.4557944689277103,690950.8,6319837.68166511,5.8810333E7,1.0,1.17461636E8,2216257.283018868,1.1241034318506612E7,5.8810418E7,6.0,1.17459201E8,1012579.3189655173,7642735.682193203,5.8810513E7,1.0,0,0,0,0,1100,2348,0.4597245691350664,0.9960698997926438,0.0,1460.0,750.2790697674423,694.1832029986364,481890.319325446,0,0,0,1,0,0,0,0,2.0,754.6666666666666,34.129629629629626,1087.2222222222222,0,0,0,0,0,0,54,1843,117,127205,29200,16384,15,20,288166.5,340468.3796074167,528914.0,47419.0,5.84410555E7,522237.24877923063,5.8810333E7,5.8071778E7,No Label
216.58.200.225-10.211.55.42-443-45806-6,10.211.55.42,45806,216.58.200.225,443,6,07/05/2018 09:50:59,747,3,1,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0.0,0.0,0.0,0.0,103078.98259705488,5354.75234270415,249.0,138.20636743652588,398.0,125.0,747.0,373.5,351.4320702497141,622.0,125.0,0,0,0,0,0,1,0,0,0,60,20,4016.064257028112,1338.6880856760374,0.0,46.0,24.6,23.276597689524987,541.8,0,1,0,0,1,0,0,0,0.0,30.75,25.666666666666668,0.0,0,0,0,0,0,0,3,77,1,0,1543,16384,1,20,0,0,0,0,0,0,0,0,No Label
216.58.200.225-10.211.55.42-443-45806-6,216.58.200.225,443,10.211.55.42,45806,6,07/05/2018 09:50:59,3177,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,944.2870632672332,1588.5,2167.282284336768,3121.0,56.0,3177.0,1588.5,2167.282284336768,3121.0,56.0,0,0,0,0,0,0,0,0,0,60,0,944.2870632672332,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
172.217.160.66-10.211.55.42-443-44744-6,10.211.55.42,44744,172.217.160.66,443,6,07/05/2018 09:50:35,53167006,5,3,123.0,46.0,46.0,0.0,24.6,23.276597689524987,46.0,0.0,15.333333333333332,26.558112382722786,3.178663097937093,0.1504692590739452,7595286.571428571,2.0093480898239765E7,5.3163018E7,18.0,5.3167006E7,1.3291751500000002E7,2.658084438319402E7,5.3163018E7,18.0,5.3166758E7,2.6583379E7,3.758980497315824E7,5.3163385E7,3373.0,1,0,0,0,100,60,0.09404328692121576,0.05642597215272946,0.0,46.0,23.88888888888889,23.154073315749674,536.1111111111111,0,1,0,0,1,0,0,0,0.0,26.875,24.6,15.333333333333334,0,0,0,0,0,0,5,123,3,46,255,16384,2,20,3624.0,0.0,3624.0,3624.0,5.3163018E7,0.0,5.3163018E7,5.3163018E7,No Label
172.217.160.66-10.211.55.42-443-44744-6,172.217.160.66,443,10.211.55.42,44744,6,07/05/2018 09:51:28,4766,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,629.458665547629,2383.0,3357.3429970737275,4757.0,9.0,4766.0,2383.0,3357.3429970737275,4757.0,9.0,0,0,0,0,0,0,0,0,0,60,0,629.458665547629,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
172.217.24.14-10.211.55.42-443-48676-6,10.211.55.42,48676,172.217.24.14,443,6,07/05/2018 09:49:53,118279911,63,100,17198.0,7522.0,1518.0,0.0,272.98412698412704,390.3810996574886,1460.0,0.0,75.22000000000004,213.25934228236534,208.99576091158877,1.3780869348134697,730122.9074074078,3123363.205463504,2.1084331E7,7.0,1.18279679E8,1907736.7580645161,4844346.080551615,2.1084412E7,35.0,1.18279437E8,1194741.7878787878,3932742.4870935804,2.1084498E7,8.0,1,0,0,0,1260,2000,0.5326348275659423,0.8454521072475274,0.0,1518.0,154.0182926829268,309.480793631067,95778.36162651509,0,1,0,0,1,0,0,0,1.0,154.96319018404907,272.984126984127,75.22,0,0,0,0,0,0,63,17198,100,7522,2678,16384,51,20,1323719.375,1978253.7272385994,4796148.0,8598.0,1.3058857625E7,5897376.91892944,2.1084331E7,5582559.0,No Label
216.58.200.226-10.211.55.42-443-33102-6,10.211.55.42,33102,216.58.200.226,443,6,07/05/2018 09:50:33,67835180,9,9,250.0,779.0,112.0,0.0,27.777777777777782,38.64510893301304,434.0,0.0,86.55555555555556,145.8279046608631,15.169120211665984,0.2653490416034866,3990304.705882353,1.4146331484853435E7,5.8135474E7,4.0,6.783518E7,8479397.5,2.0344875242945302E7,5.8135617E7,12.0,6.7794826E7,8474353.25,2.0347278283673026E7,5.8135618E7,24.0,1,0,0,0,180,180,0.1326745208017433,0.1326745208017433,0.0,434.0,56.578947368421055,104.811638343095,10985.479532163743,0,1,0,0,1,0,0,0,1.0,59.72222222222222,27.77777777777778,86.55555555555556,0,0,0,0,0,0,9,250,9,779,254,16384,3,20,9944.0,9270.169901355637,16499.0,3389.0,3.38855955E7,3.429450706059973E7,5.8135474E7,9635717.0,No Label
10.211.55.1-10.211.55.42-53-44146-17,10.211.55.42,44146,10.211.55.1,53,17,07/05/2018 09:50:41,100056431,23,23,884.0,2408.0,52.0,31.0,38.43478260869566,8.4467642376804,147.0,61.0,104.69565217391305,19.705640130795725,32.90143339212249,0.4597405638024406,2223476.244444445,6955883.267016801,3.3209116E7,16.0,1.00052594E8,4547845.181818182,9505547.082073512,3.3213374E7,69.0,1.00052849E8,4547856.7727272725,9506047.253096113,3.3211823E7,16.0,0,0,0,0,184,184,0.2298702819012203,0.2298702819012203,31.0,147.0,70.74468085106383,36.73019613408161,1349.1073080481035,0,0,0,0,0,0,0,0,1.0,72.28260869565217,38.43478260869565,104.69565217391305,0,0,0,0,0,0,23,884,23,2408,-1,-1,22,8,273427.4,494460.84647553234,1147356.0,5857.0,1.973707E7,1.0036546500253038E7,3.3209116E7,9999881.0,No Label
163.28.18.14-10.211.55.42-443-36106-6,10.211.55.42,36106,163.28.18.14,443,6,07/05/2018 09:51:08,115364481,4055,13416,47025.0,1.9012935E7,1163.0,0.0,11.596794081381018,113.69825409518293,1460.0,0.0,1417.1835867620782,184.89369588877685,165215.14971319467,151.44175961750307,6603.576473955358,200867.75246341276,1.0032019E7,-29.0,1.1536437E8,28456.924025653683,416272.83332510554,1.0032019E7,1.0,1.15361093E8,8599.41058516587,229533.12623090445,1.0074658E7,1.0,0,0,0,0,81120,268328,35.149466844998855,116.29229277250423,0.0,1460.0,1090.88598901099,617.6078882960795,381439.5036855427,0,0,0,1,0,0,0,0,3.0,1090.9484288249098,11.596794081381011,1417.183586762075,0,0,0,0,0,0,4055,47025,13416,19012935,29200,16384,43,20,3046338.090909091,4465230.79666506,1.6028438E7,102026.0,7441331.909090909,1618517.5024947647,1.0032019E7,5208302.0,No Label
10.211.55.42-93.180.156.84-57424-9001-6,93.180.156.84,9001,10.211.55.42,57424,6,07/05/2018 09:47:22,59840636,435,196,589124.0,20025.0,1460.0,0.0,1354.3080459770106,343.750896846217,2599.0,0.0,102.16836734693878,372.83396623545326,10179.520819264018,10.544674023852286,94985.13650793633,2255968.691742261,5.6622473E7,0.0,5.9797525E7,137782.31566820314,2717973.711455794,5.6622728E7,1.0,5.9840609E7,306874.9179487179,4054119.4037761115,5.6622473E7,4.0,1,0,0,0,8700,3920,7.269307766047138,3.2753662578051475,0.0,2599.0,964.7025316455699,678.4131363988969,460244.38363858825,0,1,0,0,1,0,0,0,0.0,966.2313787638669,1354.3080459770115,102.16836734693878,0,0,0,0,0,0,435,589124,196,20025,16384,8730,411,20,27.0,0.0,27.0,27.0,5.6622473E7,0.0,5.6622473E7,5.6622473E7,No Label
216.58.200.234-10.211.55.42-443-50152-6,10.211.55.42,50152,216.58.200.234,443,6,07/05/2018 09:50:42,117635256,15,19,1527.0,3885.0,606.0,0.0,101.80000000000001,192.8727189477188,1460.0,0.0,204.4736842105263,451.3956589685733,46.006615567700216,0.2890289965450494,3564704.7272727275,1.42435453958752E7,5.8818371E7,3.0,1.17635256E8,8402518.285714285,2.1345212105558973E7,5.8818519E7,32.0,1.17632704E8,6535150.222222222,1.9016224113253426E7,5.8818587E7,3.0,0,0,0,0,320,388,0.12751279259340415,0.16151620395164526,0.0,1460.0,154.62857142857138,355.6858400424772,126512.41680672269,0,0,0,1,0,0,0,0,1.0,159.1764705882353,101.8,204.47368421052633,0,0,0,0,0,0,15,1527,19,3885,29200,16384,8,20,31083.5,18570.7453943023,44215.0,17952.0,5.8785397E7,46632.27800569044,5.8818371E7,5.8752423E7,No Label
216.58.200.234-10.211.55.42-443-50152-6,10.211.55.42,50152,216.58.200.234,443,6,07/05/2018 09:53:32,308,3,1,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0.0,0.0,0.0,0.0,250000.0,12987.012987012988,102.66666666666666,76.02850342689466,173.0,22.0,308.0,154.0,186.67619023324855,286.0,22.0,0,0,0,0,0,1,0,0,0,60,20,9740.25974025974,3246.753246753247,0.0,46.0,24.6,23.276597689524987,541.8,0,1,0,0,1,0,0,0,0.0,30.75,25.666666666666668,0.0,0,0,0,0,0,0,3,77,1,0,314,16384,1,20,0,0,0,0,0,0,0,0,No Label
216.58.200.234-10.211.55.42-443-50152-6,216.58.200.234,443,10.211.55.42,50152,6,07/05/2018 09:53:32,3139,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,955.7183816502071,1569.5,2204.051836958469,3128.0,11.0,3139.0,1569.5,2204.051836958469,3128.0,11.0,0,0,0,0,0,0,0,0,0,60,0,955.7183816502071,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.226-10.211.55.42-443-33102-6,10.211.55.42,33102,216.58.200.226,443,6,07/05/2018 09:52:39,53406606,5,3,123.0,46.0,46.0,0.0,24.6,23.276597689524987,46.0,0.0,15.333333333333332,26.558112382722786,3.1644025460071363,0.14979420336128457,7629515.142857144,2.018453019088577E7,5.3403727E7,19.0,5.3406606E7,1.3351651499999998E7,2.6701383691260766E7,5.3403727E7,19.0,5.3406333E7,2.67031665E7,3.776056913949445E7,5.3403921E7,2412.0,1,0,0,0,100,60,0.09362137710080286,0.056172826260481715,0.0,46.0,23.88888888888889,23.154073315749674,536.1111111111111,0,1,0,0,1,0,0,0,0.0,26.875,24.6,15.333333333333334,0,0,0,0,0,0,5,123,3,46,270,16384,2,20,2573.0,0.0,2573.0,2573.0,5.3403727E7,0.0,5.3403727E7,5.3403727E7,No Label
216.58.200.226-10.211.55.42-443-33102-6,216.58.200.226,443,10.211.55.42,33102,6,07/05/2018 09:53:33,3421,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,876.9365682548962,1710.5,2406.2843763778214,3412.0,9.0,3421.0,1710.5,2406.2843763778214,3412.0,9.0,0,0,0,0,0,0,0,0,0,60,0,876.9365682548962,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
163.28.18.14-10.211.55.42-443-36106-6,10.211.55.42,36106,163.28.18.14,443,6,07/05/2018 09:53:09,30102479,308,1172,2261.0,1653737.0,1163.0,0.0,7.340909090909096,90.98761780929642,1460.0,0.0,1411.0383959044377,205.33419734164357,55012.014126809954,49.165386013557224,20353.265043948617,450450.79389296507,1.0239427E7,-1.0,2.033406E7,66234.72312703583,816011.6164823605,1.0240119E7,3.0,3.0102115E7,25706.33219470538,506161.4481521789,1.023967E7,1.0,1,0,0,0,6160,23440,10.231715467686232,38.93367054587099,0.0,1460.0,1118.9034436191753,599.8263358990945,359791.63323813333,0,1,0,0,1,0,0,0,3.0,1119.6594594594594,7.340909090909091,1411.0383959044368,0,0,0,0,0,0,308,2261,1172,1653737,12199,16384,1,20,41215.0,57308.176188044934,81738.0,692.0,1.0125815E7,160671.63124833207,1.0239427E7,1.0012203E7,No Label
