Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
216.58.200.227-10.211.55.42-443-52258-6,10.211.55.42,52258,216.58.200.227,443,6,08/05/2018 04:54:55,213,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9389.671361502347,213.0,0.0,213.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4694.835680751174,4694.835680751174,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1734,16384,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.226-10.211.55.42-443-55448-6,10.211.55.42,55448,216.58.200.226,443,6,08/05/2018 04:55:04,285,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7017.543859649123,285.0,0.0,285.0,285.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3508.7719298245615,3508.7719298245615,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,320,16384,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-31.13.87.5-34384-443-6,10.211.55.42,34384,31.13.87.5,443,6,08/05/2018 04:56:08,171,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11695.906432748538,171.0,0.0,171.0,171.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5847.953216374269,5847.953216374269,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,283,16384,0,20,0,0,0,0,0,0,0,0,No Label
239.255.255.250-10.211.55.42-1900-53043-17,10.211.55.42,53043,239.255.255.250,1900,17,08/05/2018 05:34:44,3007190,4,0,688.0,0.0,172.0,172.0,172.0,0.0,0,0,0,0,228.78501192142832,1.330145418147839,1002396.6666666666,165.85636355995914,1002540.0,1002215.0,3007190.0,1002396.6666666666,165.85636355995914,1002540.0,1002215.0,0,0,0,0,0,0,0,0,0,32,0,1.330145418147839,0.0,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,215.0,172.0,0.0,0,0,0,0,0,0,4,688,0,0,-1,-1,3,8,0,0,0,0,0,0,0,0,No Label
10.211.55.42-31.13.87.5-34318-443-6,10.211.55.42,34318,31.13.87.5,443,6,08/05/2018 04:54:05,330,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6060.606060606061,330.0,0.0,330.0,330.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3030.3030303030305,3030.3030303030305,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2164,16384,0,20,0,0,0,0,0,0,0,0,No Label
239.255.255.250-10.211.55.42-1900-41410-17,10.211.55.42,41410,239.255.255.250,1900,17,08/05/2018 05:08:44,3002062,4,0,688.0,0.0,172.0,172.0,172.0,0.0,0,0,0,0,229.17581315775624,1.3324175183590479,1000687.3333333334,288.19148726729134,1000914.0,1000363.0,3002062.0,1000687.3333333334,288.19148726729134,1000914.0,1000363.0,0,0,0,0,0,0,0,0,0,32,0,1.3324175183590479,0.0,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,215.0,172.0,0.0,0,0,0,0,0,0,4,688,0,0,-1,-1,3,8,0,0,0,0,0,0,0,0,No Label
216.58.200.234-10.211.55.42-443-40860-6,10.211.55.42,40860,216.58.200.234,443,6,08/05/2018 04:54:59,1718,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.1443538998838,1718.0,0.0,1718.0,1718.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,582.0721769499419,582.0721769499419,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,320,16384,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.255-10.211.55.2-137-59699-17,10.211.55.2,59699,10.211.55.255,137,17,08/05/2018 05:23:26,699556,2,0,100.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,142.94781261257143,2.8589562522514282,699556.0,0.0,699556.0,699556.0,699556.0,699556.0,0.0,699556.0,699556.0,0,0,0,0,0,0,0,0,0,16,0,2.8589562522514282,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,75.0,50.0,0.0,0,0,0,0,0,0,2,100,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
216.58.200.227-10.211.55.42-443-52358-6,10.211.55.42,52358,216.58.200.227,443,6,08/05/2018 05:01:01,210,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9523.809523809523,210.0,0.0,210.0,210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4761.9047619047615,4761.9047619047615,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,571,16384,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-31.13.87.5-34406-443-6,10.211.55.42,34406,31.13.87.5,443,6,08/05/2018 05:06:50,248,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8064.516129032258,248.0,0.0,248.0,248.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4032.258064516129,4032.258064516129,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,283,16384,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.227-10.211.55.42-443-52388-6,10.211.55.42,52388,216.58.200.227,443,6,08/05/2018 05:25:54,180,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11111.111111111111,180.0,0.0,180.0,180.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5555.555555555556,5555.555555555556,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,254,16384,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.228-10.211.55.42-443-60880-6,10.211.55.42,60880,216.58.200.228,443,6,08/05/2018 04:55:34,55,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36363.63636363636,55.0,0.0,55.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,18181.81818181818,18181.81818181818,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,685,16384,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-31.13.87.36-53760-443-6,10.211.55.42,53760,31.13.87.36,443,6,08/05/2018 05:35:59,147510,5,5,1084.0,411.0,961.0,0.0,216.8,417.29929307392797,323.0,0.0,82.2,139.9006790548209,10134.90610806047,67.79201410073894,16390.0,47004.03397050087,141640.0,3.0,147510.0,36877.5,69915.54960331309,141674.0,16.0,147227.0,36806.75,69951.63618946545,141661.0,3.0,1,0,0,0,100,100,33.89600705036947,33.89600705036947,0.0,961.0,142.9090909090909,287.2133195189438,82491.4909090909,0,1,0,0,1,0,0,0,1.0,157.2,216.8,82.2,0,0,0,0,0,0,5,1084,5,411,4467,16384,2,20,0,0,0,0,0,0,0,0,No Label
239.255.255.250-10.211.55.42-1900-44457-17,10.211.55.42,44457,239.255.255.250,1900,17,08/05/2018 05:28:44,3003592,4,0,688.0,0.0,172.0,172.0,172.0,0.0,0,0,0,0,229.0590732696052,1.3317387980791,1001197.3333333334,265.0289292385519,1001487.0,1000967.0,3003592.0,1001197.3333333334,265.0289292385519,1001487.0,1000967.0,0,0,0,0,0,0,0,0,0,32,0,1.3317387980791,0.0,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,215.0,172.0,0.0,0,0,0,0,0,0,4,688,0,0,-1,-1,3,8,0,0,0,0,0,0,0,0,No Label
10.211.55.42-31.13.87.5-34388-443-6,10.211.55.42,34388,31.13.87.5,443,6,08/05/2018 04:58:44,195,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10256.410256410256,195.0,0.0,195.0,195.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5128.205128205128,5128.205128205128,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,328,16384,0,20,0,0,0,0,0,0,0,0,No Label
239.255.255.250-10.211.55.42-1900-47033-17,10.211.55.42,47033,239.255.255.250,1900,17,08/05/2018 05:20:44,3001932,4,0,688.0,0.0,172.0,172.0,172.0,0.0,0,0,0,0,229.1857377182428,1.3324752192921092,1000644.0,287.3969380491031,1000905.0,1000336.0,3001932.0,1000644.0,287.3969380491031,1000905.0,1000336.0,0,0,0,0,0,0,0,0,0,32,0,1.3324752192921092,0.0,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,215.0,172.0,0.0,0,0,0,0,0,0,4,688,0,0,-1,-1,3,8,0,0,0,0,0,0,0,0,No Label
216.58.200.234-10.211.55.42-443-40960-6,10.211.55.42,40960,216.58.200.234,443,6,08/05/2018 05:09:29,322,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6211.180124223602,322.0,0.0,322.0,322.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3105.590062111801,3105.590062111801,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,254,16384,0,20,0,0,0,0,0,0,0,0,No Label
239.255.255.250-10.211.55.42-1900-43724-17,10.211.55.42,43724,239.255.255.250,1900,17,08/05/2018 05:10:44,3002923,4,0,688.0,0.0,172.0,172.0,172.0,0.0,0,0,0,0,229.11010372227327,1.3320354867574027,1000974.3333333334,386.5259801531242,1001414.0,1000688.0,3002923.0,1000974.3333333334,386.5259801531242,1001414.0,1000688.0,0,0,0,0,0,0,0,0,0,32,0,1.3320354867574027,0.0,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,215.0,172.0,0.0,0,0,0,0,0,0,4,688,0,0,-1,-1,3,8,0,0,0,0,0,0,0,0,No Label
216.58.200.227-10.211.55.42-443-52268-6,10.211.55.42,52268,216.58.200.227,443,6,08/05/2018 04:55:34,201,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9950.248756218905,201.0,0.0,201.0,201.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4975.124378109453,4975.124378109453,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,5118,16384,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-31.13.87.5-34410-443-6,10.211.55.42,34410,31.13.87.5,443,6,08/05/2018 05:12:06,186,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10752.688172043012,186.0,0.0,186.0,186.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5376.344086021506,5376.344086021506,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,325,16384,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.237-10.211.55.42-443-45344-6,10.211.55.42,45344,216.58.200.237,443,6,08/05/2018 04:54:50,484,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4132.231404958678,484.0,0.0,484.0,484.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2066.115702479339,2066.115702479339,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,3482,16384,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.238-10.211.55.42-443-56400-6,10.211.55.42,56400,216.58.200.238,443,6,08/05/2018 04:55:49,182,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10989.010989010989,182.0,0.0,182.0,182.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5494.505494505494,5494.505494505494,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,525,16384,0,20,0,0,0,0,0,0,0,0,No Label
239.255.255.250-10.211.55.42-1900-33260-17,10.211.55.42,33260,239.255.255.250,1900,17,08/05/2018 04:58:44,3000955,4,0,688.0,0.0,172.0,172.0,172.0,0.0,0,0,0,0,229.26035212124143,1.332909023960706,1000318.3333333334,231.89724736040603,1000586.0,1000178.0,3000955.0,1000318.3333333334,231.89724736040603,1000586.0,1000178.0,0,0,0,0,0,0,0,0,0,32,0,1.332909023960706,0.0,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,215.0,172.0,0.0,0,0,0,0,0,0,4,688,0,0,-1,-1,3,8,0,0,0,0,0,0,0,0,No Label
239.255.255.250-10.211.55.42-1900-46933-17,10.211.55.42,46933,239.255.255.250,1900,17,08/05/2018 05:06:44,3015822,4,0,688.0,0.0,172.0,172.0,172.0,0.0,0,0,0,0,228.13017479148306,1.3263382255318783,1005274.0,7788.372936628035,1014226.0,1000053.0,3015822.0,1005274.0,7788.372936628035,1014226.0,1000053.0,0,0,0,0,0,0,0,0,0,32,0,1.3263382255318783,0.0,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,215.0,172.0,0.0,0,0,0,0,0,0,4,688,0,0,-1,-1,3,8,0,0,0,0,0,0,0,0,No Label
239.255.255.250-10.211.55.42-1900-37326-17,10.211.55.42,37326,239.255.255.250,1900,17,08/05/2018 05:04:44,3001943,4,0,688.0,0.0,172.0,172.0,172.0,0.0,0,0,0,0,229.18489791445074,1.332470336711923,1000647.6666666666,580.2709137405849,1001296.0,1000177.0,3001943.0,1000647.6666666666,580.2709137405849,1001296.0,1000177.0,0,0,0,0,0,0,0,0,0,32,0,1.332470336711923,0.0,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,215.0,172.0,0.0,0,0,0,0,0,0,4,688,0,0,-1,-1,3,8,0,0,0,0,0,0,0,0,No Label
216.58.200.234-10.211.55.42-443-40836-6,10.211.55.42,40836,216.58.200.234,443,6,08/05/2018 04:54:51,401,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4987.5311720698255,401.0,0.0,401.0,401.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2493.7655860349128,2493.7655860349128,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,365,16384,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.225-10.211.55.42-443-38728-6,10.211.55.42,38728,216.58.200.225,443,6,08/05/2018 04:54:47,185,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10810.810810810812,185.0,0.0,185.0,185.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5405.405405405406,5405.405405405406,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,2318,16384,0,20,0,0,0,0,0,0,0,0,No Label
239.255.255.250-10.211.55.42-1900-34194-17,10.211.55.42,34194,239.255.255.250,1900,17,08/05/2018 05:18:44,3002145,4,0,688.0,0.0,172.0,172.0,172.0,0.0,0,0,0,0,229.16947715716594,1.3323806811463137,1000715.0,693.2322843030322,1001441.0,1000060.0,3002145.0,1000715.0,693.2322843030322,1001441.0,1000060.0,0,0,0,0,0,0,0,0,0,32,0,1.3323806811463137,0.0,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,215.0,172.0,0.0,0,0,0,0,0,0,4,688,0,0,-1,-1,3,8,0,0,0,0,0,0,0,0,No Label
10.211.55.1-10.211.55.42-53-57827-17,10.211.55.42,57827,10.211.55.1,53,17,08/05/2018 05:26:21,81309186,6,6,222.0,494.0,37.0,37.0,37.0,0.0,89.0,76.0,82.33333333333334,6.592925501373929,8.805893100442551,0.14758480056607626,7391744.181818183,2.0968365683558874E7,6.9743828E7,109.0,8.1306298E7,1.62612596E7,3.0315248063072767E7,6.9746668E7,138.0,8.1306022E7,1.62612044E7,3.0315144435836896E7,6.9746392E7,109.0,0,0,0,0,48,48,0.07379240028303813,0.07379240028303813,37.0,89.0,57.92307692307693,23.90418909752549,571.4102564102565,0,0,0,0,0,0,0,0,1.0,62.75,37.0,82.33333333333333,0,0,0,0,0,0,6,222,6,494,-1,-1,5,8,3209.0,461.033621333629,3535.0,2883.0,4.0649862E7,4.114508130042171E7,6.9743828E7,1.1555896E7,No Label
216.58.200.228-10.211.55.42-443-60884-6,10.211.55.42,60884,216.58.200.228,443,6,08/05/2018 04:54:58,111,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18018.018018018018,111.0,0.0,111.0,111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,9009.009009009009,9009.009009009009,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,343,16384,0,20,0,0,0,0,0,0,0,0,No Label
239.255.255.250-10.211.55.42-1900-56511-17,10.211.55.42,56511,239.255.255.250,1900,17,08/05/2018 05:26:44,3003733,4,0,688.0,0.0,172.0,172.0,172.0,0.0,0,0,0,0,229.04832087272737,1.3316762841437637,1001244.3333333334,783.3583683942703,1001979.0,1000420.0,3003733.0,1001244.3333333334,783.3583683942703,1001979.0,1000420.0,0,0,0,0,0,0,0,0,0,32,0,1.3316762841437637,0.0,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,215.0,172.0,0.0,0,0,0,0,0,0,4,688,0,0,-1,-1,3,8,0,0,0,0,0,0,0,0,No Label
157.240.15.22-10.211.55.42-443-45680-6,10.211.55.42,45680,157.240.15.22,443,6,08/05/2018 05:28:09,91,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21978.021978021978,91.0,0.0,91.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10989.010989010989,10989.010989010989,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,7915,16384,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-31.13.87.1-52634-443-6,31.13.87.1,443,10.211.55.42,52634,6,08/05/2018 05:36:29,193,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10362.694300518135,193.0,0.0,193.0,193.0,193.0,193.0,0.0,193.0,193.0,0,0,0,0,0,0,0,0,0,40,0,10362.694300518135,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,3550,-1,0,20,0,0,0,0,0,0,0,0,No Label
239.255.255.250-10.211.55.42-1900-38528-17,10.211.55.42,38528,239.255.255.250,1900,17,08/05/2018 04:54:44,3002438,4,0,688.0,0.0,172.0,172.0,172.0,0.0,0,0,0,0,229.1471131127437,1.3322506576322308,1000812.6666666666,155.1203833586461,1000913.0,1000634.0,3002438.0,1000812.6666666666,155.1203833586461,1000913.0,1000634.0,0,0,0,0,0,0,0,0,0,32,0,1.3322506576322308,0.0,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,215.0,172.0,0.0,0,0,0,0,0,0,4,688,0,0,-1,-1,3,8,0,0,0,0,0,0,0,0,No Label
216.58.200.234-10.211.55.42-443-40972-6,10.211.55.42,40972,216.58.200.234,443,6,08/05/2018 05:18:19,137,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14598.540145985402,137.0,0.0,137.0,137.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,7299.270072992701,7299.270072992701,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,262,16384,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-91.189.94.4-40129-123-17,10.211.55.42,40129,91.189.94.4,123,17,08/05/2018 05:08:18,357948,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,268.19538033457377,5.587403756970287,357948.0,0.0,357948.0,357948.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.7937018784851433,2.7937018784851433,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
216.58.200.238-10.211.55.42-443-56410-6,10.211.55.42,56410,216.58.200.238,443,6,08/05/2018 04:54:59,119,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16806.72268907563,119.0,0.0,119.0,119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8403.361344537814,8403.361344537814,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1141,16384,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-31.13.87.5-34316-443-6,10.211.55.42,34316,31.13.87.5,443,6,08/05/2018 04:54:04,308,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6493.506493506494,308.0,0.0,308.0,308.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3246.753246753247,3246.753246753247,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,11696,16384,0,20,0,0,0,0,0,0,0,0,No Label
239.255.255.250-10.211.55.42-1900-43498-17,10.211.55.42,43498,239.255.255.250,1900,17,08/05/2018 05:00:44,3001761,4,0,688.0,0.0,172.0,172.0,172.0,0.0,0,0,0,0,229.19879364146578,1.3325511258224756,1000587.0,274.1733028578822,1000892.0,1000361.0,3001761.0,1000587.0,274.1733028578822,1000892.0,1000361.0,0,0,0,0,0,0,0,0,0,32,0,1.3325511258224756,0.0,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,215.0,172.0,0.0,0,0,0,0,0,0,4,688,0,0,-1,-1,3,8,0,0,0,0,0,0,0,0,No Label
157.240.15.22-10.211.55.42-443-45656-6,10.211.55.42,45656,157.240.15.22,443,6,08/05/2018 05:28:37,140,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14285.714285714286,140.0,0.0,140.0,140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,7142.857142857143,7142.857142857143,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,9815,16384,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.234-10.211.55.42-443-40986-6,10.211.55.42,40986,216.58.200.234,443,6,08/05/2018 05:29:56,180,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11111.111111111111,180.0,0.0,180.0,180.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5555.555555555556,5555.555555555556,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,314,16384,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-31.13.87.5-34408-443-6,10.211.55.42,34408,31.13.87.5,443,6,08/05/2018 05:08:52,111,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18018.018018018018,111.0,0.0,111.0,111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,9009.009009009009,9009.009009009009,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,249,16384,0,20,0,0,0,0,0,0,0,0,No Label
239.255.255.250-10.211.55.42-1900-47073-17,10.211.55.42,47073,239.255.255.250,1900,17,08/05/2018 05:22:44,3002521,4,0,688.0,0.0,172.0,172.0,172.0,0.0,0,0,0,0,229.1407786989666,1.3322138296451547,1000840.3333333334,383.6304645532382,1001282.0,1000590.0,3002521.0,1000840.3333333334,383.6304645532382,1001282.0,1000590.0,0,0,0,0,0,0,0,0,0,32,0,1.3322138296451547,0.0,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,215.0,172.0,0.0,0,0,0,0,0,0,4,688,0,0,-1,-1,3,8,0,0,0,0,0,0,0,0,No Label
10.211.55.42-31.13.87.5-34400-443-6,10.211.55.42,34400,31.13.87.5,443,6,08/05/2018 05:05:10,107,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18691.58878504673,107.0,0.0,107.0,107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,9345.794392523365,9345.794392523365,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,351,16384,0,20,0,0,0,0,0,0,0,0,No Label
